Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Median time for 'SW-Checklist Completed' across all cases,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'median'}",,
Maximum time to reach 'SW-Checklist Completed' after 'Original Manuscript Submission Confirmation',The maximum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',30 days 07:49:21,
Variance in time for 'SW-Checklist Completed' across different cases,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'variance'}",,
Average delay in 'SW-Checklist Completed' due to 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Time difference between 'SW-Checklist Completed' and the next activity in the process,The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-Checklist Completed does not occur,108 days 13:03:14.743902,
Earliest completion time of 'SW-Checklist Completed' across all variants,The minimum of the duration between activity SW-Checklist Completed and the end of the case,0 days 00:00:00,
Latest completion time of 'SW-Checklist Completed' across all variants,the maximum of the duration between the first time instant when `ACTIVITY` == 'SW-Checklist Completed' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001F0E8E06F50> - AppliesTo.PROCESS,547 days 12:06:02,
Total time spent in activities before 'SW-Checklist Completed' in the most frequent variant,The sum of the duration between the start of the case and activity 'SW-Checklist Completed',364 days 14:35:51,
Difference in average time to 'SW-Checklist Completed' between cases with and without 'Co-Author Account Created During Manuscript Submission',The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'Co-Author Account Created During Manuscript Submission occurs,142 days 14:12:19.428571,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Total duration from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed' in cases leading to 'SW-EIC Reject',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',74 days 08:24:04,
Average time from 'SW-Checklist Completed' to 'SW-Reviewer Agreed' in cases that require major revision,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',28 days 04:47:34.384615,
Duration from 'SW-Checklist Completed' to 'SW-AE Assign Reviewers' in the longest process variant,The maximum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',74 days 09:55:16,
Time from 'SW-Checklist Completed' to 'Manuscript Export Succeeded' in the revision process,The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',313 days 20:32:43.578947,
Comparison of time to 'SW-Checklist Completed' in initial submission vs. revised submission cases,The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'Original Manuscript Submission Confirmation occurs,108 days 13:03:14.743902,
Standard deviation of time for 'SW-Checklist Completed' across all cases,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'standard deviation'}",,
Average time from 'Plagiarism Originality Report Completed' to 'SW-Checklist Completed' in cases with plagiarism issues,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',6 days 19:13:19.550000,
Time from 'SW-Checklist Completed' to 'SW-Awaiting EIC Decision' in cases ending in acceptance,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',0 days 05:18:30.333333,
Duration from 'SW-Checklist Completed' to the first 'Reviewer Invitation Reminder 1' in cases with delayed reviewer response,The average of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 1',106 days 12:05:38.600000,
