Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation across all cases;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Minimum time it takes for SW-Awaiting AE Recommendation to occur after SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Average duration of SW-Awaiting AE Recommendation when preceded by SW-Reviewer Agreed in the same case;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Time elapsed from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants that include both activities;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Average time until SW-Awaiting AE Recommendation is performed after the last SW-Reviewer Agreed event in a case;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total resolution time of SW-Awaiting AE Recommendation in cases where at least one reviewer agreed (SW-Reviewer Agreed occurred);The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Minimum waiting time to SW-Awaiting AE Recommendation following the first occurrence of SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Time from the final SW-Reviewer Agreed to SW-Awaiting AE Recommendation in multi-reviewer scenarios;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Elapsed time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation in the longest variant containing both activities;The maximum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';112.56 days;
Time of SW-Awaiting AE Recommendation measured from the moment the required number of reviewers have agreed (SW-Reviewer Agreed);The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Average cycle time of SW-Awaiting AE Recommendation specifically in variants that transition to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Total time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in cases that eventually lead to SW-EIC Major Revision;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';411.05 days;
Minimum time between the last SW-Reviewer Agreed and SW-Awaiting AE Recommendation in cases with multiple reviewer agreements;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Average time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
