Name;Metric;Value;Agrupation
Average time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Total time between SW-AE Assign Reviewers and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';783.82 days;
Minimum time it takes for SW-Reviewer Agreed to occur after SW-AE Assign Reviewers in the same case;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
Average duration of SW-AE Assign Reviewers when followed by SW-Reviewer Declined compared to when followed by SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Time from SW-AE Assign Reviewers to SW-Reviewer No Response in cases where no agreement is reached;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer No Response';51.65 days;
Elapsed time between SW-AE Assign Reviewers and the subsequent Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Average time for SW-AE Assign Reviewers to be completed in variants that eventually lead to SW-EIC Accept versus those leading to SW-EIC Reject;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Accept';;
Total resolution time of SW-AE Assign Reviewers in cases involving multiple reassignments (e.g., Unassign Reviewer or Assign a Different Editor);The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Unassign Reviewer';412.83 days;
Time between SW-AE Assign Reviewers and SW-Awaiting EIC Decision in successful review paths;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';74.31 days;
Minimum time from SW-AE Assign Reviewers to SW-Reviewer Agreed in variants without any reminder activities;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
Average time it takes SW-AE Assign Reviewers to result in at least one SW-Reviewer Agreed after repeated attempts;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Time from the first occurrence of SW-AE Assign Reviewers to the final SW-Reviewer Agreed in complex reviewer selection variants;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Duration of SW-AE Assign Reviewers phase in variants that include SW-Reviewer Selection is now due or late notifications;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due';4.74 days;
Time between SW-AE Assign Reviewers and SW-Reviewer Unavailable in cases where reviewers become unavailable post-assignment;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Unavailable';10.26 days;
Average time from SW-AE Assign Reviewers to SW-Awaiting AE Recommendation in cases where sufficient reviewers agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';70.72 days;
