Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Assigned',The average of the duration between activity Accepted + Assigned and the end of the case,19 days 02:30:18.738108,
Average time from 'Accepted + Assigned' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',14 days 15:54:44.557503,
Average time from 'Accepted + Assigned' to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User',5 days 22:50:55.887240,
Average time from 'Accepted + Assigned' to 'Accepted + In Progress',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',10 days 13:59:50.737102,
Total time spent in 'Accepted + Assigned' across all cases,The sum of the duration between activity Accepted + Assigned and the end of the case,34941 days 22:01:12,
Average time between 'Accepted + Assigned' and 'Completed + Closed',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',19 days 05:43:47.930825,
Minimum time from 'Accepted + Assigned' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',0 days 00:00:33,
Maximum time from 'Accepted + Assigned' to 'Completed + Closed',The maximum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',751 days 14:18:56,
Average time from 'Accepted + Assigned' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation',16 days 03:29:10.732877,
Total resolution time of incidents after 'Accepted + Assigned',The sum of the duration between activity Accepted + Assigned and the end of the case,34941 days 22:01:12,
Average time from 'Accepted + Assigned' to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',9 days 02:39:18.593393,
Average handling time of 'Accepted + Assigned' before transitioning to any next activity,The average of the duration between activity Accepted + Assigned and the end of the case,19 days 02:30:18.738108,
Time variance from 'Accepted + Assigned' to 'Completed + Resolved' across all cases,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',14 days 15:54:44.557503,
Average time from 'Accepted + Assigned' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor',6 days 19:16:00.253521,
Average time from 'Accepted + Assigned' to 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Customer',11 days 20:48:18.454545,
Distribution of time spent in 'Accepted + Assigned' before moving to 'Completed + In Call',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
Average cycle time of 'Accepted + Assigned' in the context of the VINST system,The average of the duration between activity Accepted + Assigned and the end of the case,,
Elapsed time between 'Accepted + Assigned' and the next occurrence of 'Accepted + Assigned' in looped processes,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Assigned',3 days 11:19:57.455440,
Minimum resolution time of incidents initiated with 'Accepted + Assigned',The minimum of the duration between activity Accepted + Assigned and the end of the case,0 days 00:00:30,
Average time from 'Accepted + Assigned' to the final closing activity in the most frequent process variants,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',19 days 05:43:47.930825,
