Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - Vendor',The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Median duration from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"13 days, 3:15:26.987952",
Longest duration from 'Accepted + Wait - Vendor' to 'Accepted + In Progress',The maximum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',"307 days, 0:25:17",
Shortest time to resolve an incident after 'Accepted + Wait - Vendor',The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case,0:01:14,
Average duration of 'Accepted + Wait - Vendor' in incidents with high impact,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,,
Comparison of average duration between 'Accepted + Wait - Vendor' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User',"11 days, 13:07:42.370968",
Total duration of all 'Accepted + Wait - Vendor' activities in the log,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
Average delay caused by 'Accepted + Wait - Vendor' in the incident resolution process,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Time difference between earliest and latest 'Accepted + Wait - Vendor' in a case,The maximum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Vendor',"82 days, 2:00:53",
Duration from 'Accepted + Wait - Vendor' to the next activity in the most frequent variant,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Average time from 'Accepted + Wait - Vendor' to 'Completed + Closed' across all cases,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"18 days, 1:58:21.393443",
Average time from 'Accepted + Wait - Vendor' to 'Accepted + Assigned' in cases exceeding expected resolution time,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Assigned',"12 days, 4:35:49.531250",
Total time spent in 'Accepted + Wait - Vendor' for incidents related to 'PROD582',The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,,
