Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
Average resolution time of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"12 days, 5:20:13.389973",
Total time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"55098 days, 11:26:02",
Minimum time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - User',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',0:00:05,
Average time it takes 'Queued + Awaiting Assignment' after the execution of 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',"9 days, 2:39:18.593393",
Total time it takes 'Queued + Awaiting Assignment' to be done before 'Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"76520 days, 13:04:31",
Minimum resolution time of 'Queued + Awaiting Assignment' before 'Accepted + Wait - Vendor',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',0:00:13,
Average waiting time to the 'Queued + Awaiting Assignment',The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
Total waiting time to the 'Queued + Awaiting Assignment',The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
'Queued + Awaiting Assignment' Cycle Time,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment',"16301 days, 23:26:40",
Average time between 'Queued + Awaiting Assignment' and 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time between 'Queued + Awaiting Assignment' and 'Accepted + Wait - Implementation',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',"4688 days, 5:27:55",
Minimum time between 'Queued + Awaiting Assignment' and 'Accepted + Wait - Customer',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',0:08:00,
Average time until 'Queued + Awaiting Assignment' is performed after 'Unmatched + Unmatched',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Queued + Awaiting Assignment',,
Total time since 'Queued + Awaiting Assignment' and 'Completed + Cancelled' are performed,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
