Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - User',The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Median time from 'Accepted + Wait - User' to 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'median'}",,
Maximum time from 'Accepted + Wait - User' to 'Accepted + In Progress',The maximum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + In Progress',"470 days, 2:18:56",
Average time from 'Accepted + Wait - User' to the next activity,The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Total time spent in 'Accepted + Wait - User' across all cases,The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Average time from 'Accepted + In Progress' to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Difference in average time between 'Accepted + Wait - User' and 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Vendor',"9 days, 14:59:30.304348",
Difference in average time between 'Accepted + Wait - User' and 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation',"14 days, 8:55:40.297030",
Total resolution time of incidents involving 'Accepted + Wait - User',The sum of the duration between activity Accepted + Wait - User and the end of the case,"43386 days, 0:31:20",
Average time from 'Accepted + Wait - User' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"17 days, 20:03:53.763224",
Median time from 'Accepted + Wait - User' to any 'Completed' status,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + Cancelled'"", 'aggregation': 'median'}",,
Longest time from 'Accepted + Wait - User' to 'Completed + Resolved' across variants,The maximum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"470 days, 2:19:44",
Shortest time from 'Accepted + Wait - User' to 'Accepted + Assigned',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Assigned',0:00:55,
Average time from 'Accepted + Wait - User' to 'Accepted + Wait - Vendor' across all cases,The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Vendor',"9 days, 14:59:30.304348",
Total time from 'Accepted + Wait - User' to 'Completed + Closed' in the most frequent variant,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"42485 days, 10:40:24",
Average time from 'Accepted + Wait - User' to 'Accepted + In Progress' in cases ending with 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + In Progress',"13 days, 15:56:10.623377",
Median waiting time before 'Accepted + Wait - User' is resolved in comparison to 'Accepted + Wait - Implementation',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'median'}",,
Average time from 'Accepted + Wait - User' to the next activity in cases with high impact,The average of the duration between activity Accepted + Wait - User and the end of the case,,
Total time spent in 'Accepted + Wait - User' for cases originating from France,The sum of the duration between activity Accepted + Wait - User and the end of the case,,
