Name;Metric;Value;Agrupation
Average time from 'Declaration SAVED by EMPLOYEE' to 'Declaration SUBMITTED by EMPLOYEE';The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Total time for 'Declaration SAVED by EMPLOYEE' across all cases;The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;20.09 days;
Average time between 'Declaration SAVED by EMPLOYEE' and 'Declaration APPROVED by ADMINISTRATION';The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION';;
Total resolution time of 'Declaration SAVED by EMPLOYEE' in cases where it leads to 'Payment Handled';The sum of the duration between activity Declaration SAVED by EMPLOYEE and activity Payment Handled for cases where activity Payment Handled occurs;20.09 days;
Minimum time from 'Declaration SAVED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR';The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Average time it takes from 'Declaration SAVED by EMPLOYEE' to the start of 'Request Payment';The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment';17.03 days;
Total time it takes 'Declaration SAVED by EMPLOYEE' to be followed by 'Declaration REJECTED by EMPLOYEE';The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE';;
Minimum time for 'Declaration SAVED by EMPLOYEE' to be followed by any approval activity;The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION';;
Average waiting time to the 'Declaration SAVED by EMPLOYEE' from the start of the case;The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE';0.00 seconds;
Total time from 'Declaration SAVED by EMPLOYEE' to 'Payment Handled' in successful cases;The sum of the duration between activity Declaration SAVED by EMPLOYEE and activity Payment Handled for cases where activity Payment Handled occurs;20.09 days;
Average time from 'Declaration SAVED by EMPLOYEE' to the next activity in the process;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Minimum resolution time of 'Declaration SAVED by EMPLOYEE' in cases ending with 'Payment Handled';The minimum of the duration between activity Declaration SAVED by EMPLOYEE and activity Payment Handled for cases where activity Payment Handled occurs;20.09 days;
Total time for 'Declaration SAVED by EMPLOYEE' in cases with 'Declaration REJECTED by ADMINISTRATION';The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs;;
