Name;Metric;Value;Agrupation
Average time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Total time between SW-Reviewer Selection is due in 1 week and SW-AE Assign Reviewers;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';759.10 days;
Minimum time it takes SW-Reviewer Agreed after the execution of SW-Reviewer Selection is due in 1 week;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';3.88 days;
Average waiting time to the SW-Reviewer Agreed following SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Total resolution time of SW-Reviewer Selection is due in 1 week until the next reviewer-related activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';850.82 days;
Time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Selection is due in 3 days;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';125.65 days;
Average time it takes SW-Reviewer Selection is due in 1 week to be followed by any AE assignment activity (e.g., SW-AE Assign Reviewers);The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';23.00 days;
Elapsed time between SW-Reviewer Selection is due in 1 week and SW-Reviewer Selection is now due;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';110.17 days;
Minimum time from SW-Reviewer Selection is due in 1 week to SW-Awaiting EIC Decision;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision';2.34 hours;
Total time between SW-Reviewer Selection is due in 1 week and the subsequent occurrence of SW-Reviewer Declined;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined';362.62 days;
Average time it takes the SW-Reviewer Selection is due in 1 week to be succeeded by a reviewer response (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.78 days;
Time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Selection is 3 days late;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is 3 days late';120.32 days;
Average cycle time of SW-Reviewer Selection is due in 1 week within variants that include multiple reviewer assignment cycles;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 1 week';2.43 hours;
Total time from SW-Reviewer Selection is due in 1 week to the final decision activity (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision, or SW-EIC Minor Revision);The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Accept';1887.79 days;
Time until SW-Reviewer Agreed grouped by case:concept:name for traces containing SW-Reviewer Selection is due in 1 week;"ERROR: computing metric {'begin': activity == 'SW-Reviewer Selection is due in 1 week'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}""";;
