Name;Metric;Value;Agrupation
Average time from SW-Awaiting Checklist Completion to Original Manuscript Submission Confirmation;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Original Manuscript Submission Confirmation';2.29 days;
Total time between SW-Awaiting Checklist Completion and SW-Checklist Completed;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';360.71 days;
Minimum time it takes SW-Checklist Completed after the execution of SW-Awaiting Checklist Completion;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';1.07 hours;
Average time until SW-Checklist Completed is performed following SW-Awaiting Checklist Completion in variants that include a checklist reminder (e.g., SW-Checklist Completion is due in three days);The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';10.00 days;
Time from SW-Awaiting Checklist Completion to Manuscript Export Succeeded in cases that proceed directly versus those that include Co-Author Account Created During Manuscript Submission;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded';5399.72 days;
Elapsed time between SW-Awaiting Checklist Completion and Plagiarism Originality Report Completed across different process variants;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed';120.76 days;
Average waiting time to SW-Checklist Completed after SW-Awaiting Checklist Completion in submissions that result in SW-EIC Reject versus those that lead to acceptance;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';2.25 days;
Minimum time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment in high-performance variants (performance < 200000 seconds);the minimum of the function base < 200000 where base is the duration between the first time instant when `ACTIVITY` == 'SW-Awaiting Checklist Completion' and the last time instant when `ACTIVITY` == 'SW-Awaiting AE Assignment';False;
Time of SW-Awaiting Checklist Completion phase compared to the duration of SW-Awaiting EIC Decision in the same case;The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case;9264.04 days;
Total time it takes SW-Checklist Completed to be done after SW-Awaiting Checklist Completion in cases involving plagiarism issues (i.e., including Plagiarism Percent Match Threshold Exceeded);The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';144.59 days;
Average time between SW-Awaiting Checklist Completion and SW-Initial Reviewer Selection in variants that bypass immediate rejection;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Initial Reviewer Selection';9.33 days;
Time from SW-Awaiting Checklist Completion to the first occurrence of any reviewer-related activity (e.g., SW-Reviewer Agreed or SW-Reviewer Declined);The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed';1265.04 days;
Total time for SW-Awaiting Checklist Completion phase in cases that eventually reach SW-Reviewer Agreed versus those that do not;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'SW-Reviewer Agreed occurs;8078.68 days;
Minimum time between SW-Awaiting Checklist Completion and Revised Manuscript Submission Confirmation in multi-round revision cases;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Revised Manuscript Submission Confirmation';19.00 days;
Total resolution time of SW-Awaiting Checklist Completion grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Awaiting Checklist Completion'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}""";;
