Name;Metric;Value;Agrupation
Average time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Total time between SW-AE Assign Reviewers and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';783.82 days;
Minimum time it takes for SW-Reviewer Agreed to occur after SW-AE Assign Reviewers in the same case;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
Average duration of SW-AE Assign Reviewers when followed by SW-Reviewer Declined compared to when followed by SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-Reviewer Declined occurs;204.09 days;
Time from SW-AE Assign Reviewers to SW-Reviewer No Response in cases where no agreement is reached;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer No Response';51.65 days;
Average time between SW-AE Assign Reviewers and the subsequent Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Total time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision in variants that include a successful reviewer assignment;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';3287.92 days;
Minimum time between SW-AE Assign Reviewers and SW-Reviewer Unavailable;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Unavailable';1.46 hours;
Average time it takes SW-AE Assign Reviewers to be repeated after an initial SW-Reviewer Declined;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';17.09 days;
Time from SW-AE Assign Reviewers to SW-AE Recommendation overdue in cases where the AE recommendation is delayed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Recommendation overdue';71.80 days;
Average duration of SW-AE Assign Reviewers in variants leading to SW-EIC Major Revision versus those leading to SW-EIC Accept;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-EIC Major Revision occurs;312.12 days;
Total time between SW-AE Assign Reviewers and SW-Reviewer Selection is now due when the assignment occurs after the deadline;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due';28.46 days;
Minimum time from SW-AE Assign Reviewers to Assign a Different Editor in cases requiring editor reassignment;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Assign a Different Editor';22.20 days;
Average time between SW-AE Assign Reviewers and Unassign Reviewer when reviewer replacement is needed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Unassign Reviewer';103.21 days;
Time from SW-AE Assign Reviewers to SW-Awaiting AE Recommendation in streamlined review paths without reminders or declines;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';70.72 days;
