Name;Metric;Value;Agrupation
Reviewer Invitation Reminder 1: 1) Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Reviewer Invitation Reminder 1: 2) Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Reviewer Invitation Reminder 1: 3) Minimum time it takes for SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 1 in the variant containing the longest sequence of reviewer assignment attempts;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Reviewer Invitation Reminder 1: 5) Time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed in cases that eventually lead to SW-EIC Accept;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';;
Reviewer Invitation Reminder 1: 7) Average time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed compared to the time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Reviewer Invitation Reminder 1: 8) Total waiting time to SW-Reviewer Agreed after Reviewer Invitation Reminder 1 in variants involving multiple reviewer declines;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';438.38 days;
Reviewer Invitation Reminder 1: 9) Time of Reviewer Invitation Reminder 1 relative to the preceding SW-AE Assign Reviewers activity;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';2743.88 days;
Reviewer Invitation Reminder 1: 10) Elapsed time between Reviewer Invitation Reminder 1 and the next occurrence of SW-AE Assign Reviewers when SW-Reviewer Agreed does not follow immediately;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Reviewer Invitation Reminder 1: 11) Average time it takes SW-Reviewer Agreed to be done after Reviewer Invitation Reminder 1 in cases with more than three reviewer assignment cycles;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Reviewer Invitation Reminder 1: 12) Minimum time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed in variants that include SW-Reviewer Selection is now due;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';1.90 days;
Reviewer Invitation Reminder 1: 13) Total time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed in the variant leading to RW-EIC Accept after multiple major revisions;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';262.25 days;
Reviewer Invitation Reminder 1: 14) Time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed versus time between Reviewer Invitation Reminder 1 and SW-Reviewer No Response;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Reviewer Invitation Reminder 1: 15) Cycle Time of Reviewer Invitation Reminder 1 defined as the interval from its occurrence to the next decisive reviewer outcome (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Reviewer Invitation Reminder 1: 4) Average time until SW-Reviewer Agreed is performed following Reviewer Invitation Reminder 1, grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Reviewer Invitation Reminder 1: 6) Time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed in cases that eventually lead to SW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
