Name;Metric;Value;Agrupation
Percentage of 'Declaration REJECTED by EMPLOYEE' out of all activity executions in the event log;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Number of times 'Declaration REJECTED by EMPLOYEE' occurs after 'Declaration REJECTED by ADMINISTRATION';Number of 'Declaration REJECTED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by ADMINISTRATION' occurs;974.0;
Percentage of process variants containing 'Declaration REJECTED by EMPLOYEE' that eventually lead to 'Payment Handled';Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Payment Handled';0.09;
Frequency of 'Declaration REJECTED by EMPLOYEE' following 'Declaration REJECTED by PRE_APPROVER';Number of 'Declaration REJECTED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;86.0;
Percentage of 'Declaration REJECTED by EMPLOYEE' that are immediately followed by 'Declaration SUBMITTED by EMPLOYEE';Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Number of cases where 'Declaration REJECTED by EMPLOYEE' appears more than once in the same case;Number of 'Declaration REJECTED by EMPLOYEE' activities;1365.0;
Percentage of 'Declaration REJECTED by EMPLOYEE' occurring in variants that include 'Declaration REJECTED by SUPERVISOR';Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by SUPERVISOR';0.99;
Frequency of 'Declaration REJECTED by EMPLOYEE' in cases with total amount above 100 euros;Number of 'Declaration REJECTED by EMPLOYEE' activities > 100 where ma is the last value of case:Amount;433.0;
Percentage of 'Declaration REJECTED by EMPLOYEE' relative to the frequency of 'Declaration SUBMITTED by EMPLOYEE';Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Number of process variants where 'Declaration REJECTED by EMPLOYEE' directly follows a rejection by any approver (e.g., 'Declaration REJECTED by ADMINISTRATION', 'Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by SUPERVISOR', or 'Declaration REJECTED by BUDGET OWNER');Number of 'Declaration REJECTED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by ADMINISTRATION' occurs;974.0;
Percentage of cases containing 'Declaration REJECTED by EMPLOYEE' that originate from a domestic trip reimbursement request (inferred via absence of pre-approval steps);Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases where 'Declaration FOR_APPROVAL by PRE_APPROVER' does not happen;0.12;
Frequency of 'Declaration REJECTED by EMPLOYEE' in variants that loop back to resubmission and ultimately succeed (i.e., end in 'Payment Handled');Number of 'Declaration REJECTED by EMPLOYEE' activities for cases where activity 'Payment Handled' occurs;1047.0;
Ratio of 'Declaration REJECTED by EMPLOYEE' to 'Declaration SAVED by EMPLOYEE';Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SAVED by EMPLOYEE';0.0;
Percentage of 'Declaration REJECTED by EMPLOYEE' events that occur within two months of the initial 'Declaration SUBMITTED by EMPLOYEE' in the same case;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Number of 'Declaration REJECTED by EMPLOYEE' instances that are part of rework cycles involving three or more rejections before final approval;Number of 'Declaration REJECTED by EMPLOYEE' activities;1365.0;
