Name;Metric;Value;Agrupation
Frequency of Declaration REJECTED by BUDGET OWNER occurring immediately after Declaration APPROVED by ADMINISTRATION;Frequency of activity 'Declaration REJECTED by BUDGET OWNER';58.0;
Percentage of cases containing Declaration REJECTED by BUDGET OWNER that eventually lead to a successful Payment Handled;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Payment Handled';0.0;
Number of Declaration REJECTED by BUDGET OWNER events that are followed by Declaration REJECTED by EMPLOYEE within the same case;Number of 'Declaration REJECTED by BUDGET OWNER' activities;59.0;
Percentage of Declaration REJECTED by BUDGET OWNER relative to the total number of Declaration APPROVED by BUDGET OWNER executions;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER';0.01;
Frequency of the variant pattern: Declaration SUBMITTED by EMPLOYEE → Declaration APPROVED by ADMINISTRATION → Declaration REJECTED by BUDGET OWNER → Declaration REJECTED by EMPLOYEE;Frequency of activity 'Declaration REJECTED by BUDGET OWNER';58.0;
Percentage of Declaration REJECTED by BUDGET OWNER cases that re-enter the approval loop more than once before final approval;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.01;
Number of Declaration REJECTED by BUDGET OWNER events associated with claim amounts above 100 euros;Number of 'Declaration REJECTED by BUDGET OWNER' activities > 100 where ma is the last value of case:Amount;9.0;
Percentage of Declaration REJECTED by BUDGET OWNER compared to Declaration REJECTED by PRE_APPROVER, given the goal to reduce rejections by pre-approver (to assess cross-role rejection patterns);Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Frequency of Declaration REJECTED by BUDGET OWNER in variants that include Declaration APPROVED by BUDGET OWNER earlier in the same case;Frequency of activity 'Declaration REJECTED by BUDGET OWNER' for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs;29.0;
Percentage of all cases involving Declaration APPROVED by BUDGET OWNER that result in Declaration REJECTED by BUDGET OWNER in a subsequent iteration;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by BUDGET OWNER';0.5;
Ratio of Declaration REJECTED by BUDGET OWNER to Declaration APPROVED by BUDGET OWNER across all process variants;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER';0.01;
Percentage of Declaration REJECTED by BUDGET OWNER that occur in cases where the supervisor and budget owner are different roles (inferred from process description);Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.01;
Frequency of Declaration REJECTED by BUDGET OWNER in cases that ultimately succeed (i.e., reach Payment Handled) versus those that terminate in rejection;Frequency of activity 'Declaration REJECTED by BUDGET OWNER' for cases where activity 'Payment Handled' occurs;44.0;
Percentage of Declaration REJECTED by BUDGET OWNER out of all rejection activities (including Declaration REJECTED by ADMINISTRATION, Declaration REJECTED by SUPERVISOR, Declaration REJECTED by PRE_APPROVER, Declaration REJECTED by EMPLOYEE, and Declaration REJECTED by MISSING);Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.01;
Number of Declaration REJECTED by BUDGET OWNER occurrences per year to identify temporal trends;"ERROR: computing metric {'count': activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}""";;
