Name;Metric;Value;Agrupation
Percentage of Declaration APPROVED by PRE_APPROVER out of all Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.06;
Frequency of Declaration APPROVED by PRE_APPROVER followed by Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.07;
Percentage of cases where Declaration APPROVED by PRE_APPROVER occurs in variants that eventually lead to Payment Handled;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Payment Handled';0.07;
Number of Declaration APPROVED by PRE_APPROVER that are immediately preceded by Declaration SUBMITTED by EMPLOYEE;Number of 'Declaration APPROVED by PRE_APPROVER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;685.0;
Ratio of Declaration APPROVED by PRE_APPROVER to Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER';0.83;
Number of Declaration APPROVED by PRE_APPROVER with case:Amount above 100 euros;Number of 'Declaration APPROVED by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount;139.0;
Percentage of Declaration APPROVED by PRE_APPROVER executed by SYSTEM versus STAFF MEMBER (if applicable based on resource data);Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.07;
Frequency of Declaration APPROVED by PRE_APPROVER in domestic declaration cases (inferred from absence of pre-approval steps or based on context in description);Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
Percentage of Declaration APPROVED by PRE_APPROVER that directly lead to Request Payment without intermediate rejections or resubmissions;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Request Payment';0.07;
Ratio of successful paths starting with Declaration SUBMITTED by EMPLOYEE and proceeding through Declaration APPROVED by PRE_APPROVER versus those that loop due to rejections;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.06;
Frequency of Declaration APPROVED by PRE_APPROVER in cases that complete within the typical reimbursement window (e.g., within two months of submission, inferred from timestamps if available or via variant length as proxy);Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
Percentage of Declaration APPROVED by PRE_APPROVER relative to the total number of approval activities (including Declaration APPROVED by ADMINISTRATION, Declaration APPROVED by BUDGET OWNER, and Declaration APPROVED by PRE_APPROVER);Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
Frequency of Declaration APPROVED by PRE_APPROVER in variants that do not contain any rejection activity;Number of 'Declaration APPROVED by PRE_APPROVER' activities;685.0;
Percentage of Declaration APPROVED by PRE_APPROVER that occur in 2018 compared to 2017;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
Percentage of Declaration APPROVED by PRE_APPROVER that are part of the shortest successful variant (Declaration SUBMITTED by EMPLOYEE → Declaration APPROVED by PRE_APPROVER → Declaration FINAL_APPROVED by SUPERVISOR → Request Payment → Payment Handled);Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
Frequency of Declaration APPROVED by PRE_APPROVER in cases that involve only one approver role (i.e., no ADMINISTRATION or BUDGET OWNER involvement);Number of 'Declaration APPROVED by PRE_APPROVER' activities;685.0;
Percentage of Declaration APPROVED by PRE_APPROVER that are not followed by any rejection activity later in the same case;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
Number of Declaration APPROVED by PRE_APPROVER occurring in variants with performance (total amount) below the median performance of all variants;Number of 'Declaration APPROVED by PRE_APPROVER' activities;685.0;
Number of Declaration APPROVED by PRE_APPROVER per month to detect seasonal patterns;Number of 'Declaration APPROVED by PRE_APPROVER' activities;685.0;
Percentage of Declaration APPROVED by PRE_APPROVER that appear in variants with exactly two approval steps (PRE_APPROVER and SUPERVISOR only);Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
