Name;Metric;Value;Agrupation
Percentage of Request Payment that occurs after Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Request Payment' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';1.0;
Number of Request Payment events that are part of variants containing Declaration REJECTED by PRE_APPROVER;Number of 'Request Payment' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;72.0;
Percentage of Request Payment out of all activity executions in the log;Percentage of 'Request Payment' out of all cases;0.96;
Number of Request Payment events preceded by Declaration APPROVED by PRE_APPROVER;Number of 'Request Payment' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs;660.0;
Percentage of Request Payment that leads to Payment Handled within the same case;Percentage of 'Request Payment' out of all 'Payment Handled';1.0;
Percentage of Request Payment occurring in variants that do not include any rejection activity (e.g., Declaration REJECTED by PRE_APPROVER, Declaration REJECTED by ADMINISTRATION, etc.);Percentage of 'Request Payment' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Number of Request Payment events with case:Amount above 100 euros;Number of 'Request Payment' activities > 100 where ma is the last value of case:Amount;2303.0;
Percentage of Request Payment that appears in the top three most frequent variants;Percentage of 'Request Payment' out of all cases;0.96;
Percentage of Request Payment that follows a path without any rework (i.e., no repeated Declaration SUBMITTED by EMPLOYEE);Percentage of 'Request Payment' out of all cases;0.96;
Percentage of Request Payment that is directly preceded by Declaration FINAL_APPROVED by SUPERVISOR without intermediate rejections;Percentage of 'Request Payment' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';1.0;
Number of Request Payment events in cases that originally included Declaration REJECTED by PRE_APPROVER but eventually reached completion;Number of 'Request Payment' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;72.0;
Ratio of Request Payment occurrences to Declaration SUBMITTED by EMPLOYEE occurrences;Percentage of 'Request Payment' out of all 'Declaration SUBMITTED by EMPLOYEE';0.97;
Percentage of Request Payment that belongs to variants where Declaration APPROVED by PRE_APPROVER appears without subsequent rejection;Percentage of 'Request Payment' out of all 'Declaration APPROVED by PRE_APPROVER';0.99;
Number of Request Payment events grouped by case:BudgetNumber;Number of 'Request Payment' activities;10040.0;
Percentage of Request Payment that occurs in variants with exactly one approval step (e.g., only Declaration FINAL_APPROVED by SUPERVISOR);Percentage of 'Request Payment' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';1.0;
Percentage of Request Payment that is part of successful end-to-end processes (ending in Payment Handled) following initial rejection by PRE_APPROVER;Percentage of 'Request Payment' out of all 'Declaration REJECTED by PRE_APPROVER';0.89;
Fraction of Request Payment events that occur in variants with more than two approval steps;Percentage of 'Request Payment' out of all cases;0.96;
Number of Request Payment events that occur after a re-submission following Declaration REJECTED by PRE_APPROVER;Number of 'Request Payment' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;72.0;
Percentage of Request Payment that appears in variants with total performance (amount) above the median case amount;Percentage of 'Request Payment' out of all cases;0.96;
Number of Request Payment events per year (2017 vs 2018);"ERROR: computing metric {'count': activity == 'Request Payment'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}""";;
