Name;Metric;Value;Agrupation
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER out of all Declaration SUBMITTED by EMPLOYEE events;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.0;
Number of Declaration FOR_APPROVAL by PRE_APPROVER occurrences in the event log;Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities;1.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are followed by Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are followed by Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Frequency of the variant path starting with Declaration SUBMITTED by EMPLOYEE → Declaration FOR_APPROVAL by PRE_APPROVER compared to all variants containing Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.0;
Number of Declaration FOR_APPROVAL by PRE_APPROVER events that eventually lead to Payment Handled;Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Payment Handled' occurs;0.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that occur in cases with case:Amount above 100 euros;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;0.0;
Ratio of Declaration FOR_APPROVAL by PRE_APPROVER to Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Percentage of all pre-approver-involved cases (those containing Declaration FOR_APPROVAL by PRE_APPROVER) that result in at least one rejection by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Number of times Declaration FOR_APPROVAL by PRE_APPROVER appears in variants that include a re-submission loop after rejection;Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;1.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that directly precede Declaration REJECTED by PRE_APPROVER, relative to all Declaration FOR_APPROVAL by PRE_APPROVER occurrences;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER in variants that ultimately end in Payment Handled versus those that terminate in rejection without payment;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Payment Handled';0.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER relative to the total number of approval-related activities (including Declaration FOR_APPROVAL by ADMINISTRATION and Declaration FOR_APPROVAL by SUPERVISOR);Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;0.0;
Frequency of Declaration FOR_APPROVAL by PRE_APPROVER in 2017 versus 2018, based on event timestamps (inferred from case identifiers or process context);Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities;1.0;
Percentage of Declaration FOR_APPROVAL by PRE_APPROVER that are not followed by any rejection activity (i.e., do not lead to Declaration REJECTED by PRE_APPROVER or other rejections);Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;0.0;
