Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',70 days 17:17:57.130435,
Total time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',1617 days 20:02:57,
Minimum time from 'SW-Reviewer Selection is now due' to 'SW-Awaiting AE Recommendation',The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting AE Recommendation',45 days 04:55:51,
Average time for 'SW-Awaiting AE Recommendation' to be followed by 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision',3 days 17:53:47.428571,
Total resolution time of 'SW-Awaiting AE Recommendation',The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,2310 days 15:41:34,
Average waiting time to the 'SW-Awaiting AE Recommendation' after 'SW-Reviewer Declined',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation',66 days 16:21:18.764706,
Minimum time it takes 'SW-Awaiting AE Recommendation' to be done after 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation',32 days 16:52:29,
Time until 'SW-Awaiting AE Recommendation' from the start of the manuscript process,The sum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',2029 days 13:24:33,
Average time to 'SW-Awaiting AE Recommendation' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time for 'SW-Awaiting AE Recommendation' across all cases,The sum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',2029 days 13:24:33,
Comparison of average time spent on 'SW-Awaiting AE Recommendation' versus 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',70 days 17:17:57.130435,
Comparison of total time spent on 'SW-Awaiting AE Recommendation' versus 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',1617 days 20:02:57,
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting AE Recommendation',1223 days 09:36:23,
Time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Recommendation',2029 days 13:23:55,
'SW-Awaiting AE Recommendation' Cycle Time within the context of manuscript review process variants,The sum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',2029 days 13:24:33,
