Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Initial Reviewer Selection' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',22 days 01:24:45.088889,
Total time from 'Manuscript Export Succeeded' to 'SW-Initial Reviewer Selection',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Initial Reviewer Selection',544 days 15:42:27,
Minimum time from 'SW-Checklist Completed' to 'SW-Initial Reviewer Selection',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',0 days 00:00:05,
Average time for 'SW-Initial Reviewer Selection' to lead to 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1',69 days 02:48:11.190476,
Total resolution time of 'SW-Initial Reviewer Selection' until 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',1032 days 00:53:58,
Average waiting time to the 'SW-Initial Reviewer Selection' from 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection',8 days 02:54:49.948276,
Minimum time it takes 'SW-Initial Reviewer Selection' after 'SW-Reviewer Selection is due in 1 week',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Initial Reviewer Selection',209 days 07:16:42,
Total time it takes 'SW-Initial Reviewer Selection' to be followed by 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
Average time between 'SW-Initial Reviewer Selection' and 'SW-Reviewer Declined',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',20 days 06:28:40.642857,
Minimum resolution time of 'SW-Initial Reviewer Selection' before 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',0 days 00:16:07,
Average time to 'SW-Initial Reviewer Selection' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time for 'SW-Initial Reviewer Selection' across all variants,The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case,8938 days 11:37:38,
Elapsed time between 'SW-Initial Reviewer Selection' and the next activity in the most frequent variant,The average of the duration between activity SW-Initial Reviewer Selection and the end of the case,148 days 23:23:37.633333,
'SW-Initial Reviewer Selection' Cycle Time in the context of manuscript processing duration,The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case,8938 days 11:37:38,
Minimum time for 'SW-Initial Reviewer Selection' across different manuscript cases,The minimum of the duration between activity SW-Initial Reviewer Selection and the end of the case,1 days 05:33:47,
