Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
Total time for completing Plagiarism Originality Report after Original Manuscript Submission Confirmation,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"125 days, 17:41:23",
Minimum time taken for Plagiarism Originality Report Completed after SW-Awaiting Checklist Completion,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',0:21:38,
Average time between Plagiarism Originality Report Completed and SW-Checklist Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"3 days, 9:19:25.037037",
Total resolution time of Plagiarism Originality Report Completed in the process,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,"9593 days, 3:28:28",
Time from Plagiarism Originality Report Completed to SW-AE Assign Reviewers,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',"1193 days, 15:31:50",
Average waiting time to Plagiarism Originality Report Completed from the start of the case,The average of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',"1 day, 11:10:25.955056",
Total time it takes from Plagiarism Originality Report Completed to SW-Awaiting AE Assignment,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',"118 days, 18:55:26",
Elapsed time between Manuscript Export Succeeded and Plagiarism Originality Report Completed across all variants,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"124 days, 16:44:25",
Time to Plagiarism Originality Report Completed since the Immediate Reject Decision from the Checklist,The sum of the duration between activity 'Immediate Reject Decision from the Checklist' and activity 'Plagiarism Originality Report Completed',,
Plagiarism Originality Report Completed Cycle Time in the context of manuscript processing,The sum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',"130 days, 10:28:30",
Average time it takes Plagiarism Originality Report Completed after Co-Author Account Created During Manuscript Submission,The average of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'Plagiarism Originality Report Completed',"1 day, 19:37:13.404255",
Total time for Plagiarism Originality Report Completed across all cases in the event log,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,"9593 days, 3:28:28",
Minimum resolution time of Plagiarism Originality Report Completed before SW-Checklist Completed,The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',0:01:46,
