Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from sending 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',"35 days, 9:51:39.390244",
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',"520 days, 10:14:16",
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',0:03:51,
Average time between 'Reviewer Invitation Reminder 1' and 'Assign a Different Editor',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor',"93 days, 4:30:01.750000",
Total resolution time of 'Reviewer Invitation Reminder 1' for cases leading to 'SW-EIC Accept',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Accept',,
Average time it takes 'Reviewer Invitation Reminder 1' after 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',"65 days, 7:55:43.285714",
Total time it takes 'Reviewer Invitation Reminder 1' to be followed by any activity,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,"7212 days, 16:43:22",
Time of 'Reviewer Invitation Reminder 1' Cycle Time within the manuscript review process,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 1',"2461 days, 4:13:12",
Average waiting time to the next 'Reviewer Invitation Reminder 1' in cases of multiple reminders,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 1',"52 days, 8:46:14.297872",
Total time for 'Reviewer Invitation Reminder 1' across all cases in the event log,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,"7212 days, 16:43:22",
Minimum resolution time of 'Reviewer Invitation Reminder 1' in cases leading to 'SW-EIC Major Revision',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision',"50 days, 0:34:54",
Average time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in the revision process,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',"19 days, 16:52:13.120000",
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Selection is now due',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is now due',"11 days, 23:41:16",
Minimum time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2' across all variants,The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',14:25:19,
