Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',"4 days, 12:52:37.366667",
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',"5 days, 11:03:15.066667",
Total time spent in 'SW-Checklist Completion is due in three days' across all cases,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"4330 days, 21:56:29",
Minimum time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',"3 days, 5:26:00",
Maximum time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Assignment',The maximum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',"23 days, 15:38:11",
Average time between 'SW-Checklist Completion is due in three days' and 'Plagiarism Originality Report Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Plagiarism Originality Report Completed',"5 days, 3:14:15.600000",
Total resolution time of 'SW-Checklist Completion is due in three days' for cases leading to 'SW-EIC Reject',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject',"242 days, 9:24:34",
Total resolution time of 'SW-Checklist Completion is due in three days' for cases leading to 'SW-EIC Accept',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Accept',"49 days, 16:29:55",
Minimum time from 'SW-Checklist Completion is due in three days' to any 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Reviewer Invitation Reminder 1',"9 days, 22:36:05",
Elapsed time between 'SW-Checklist Completion is due in three days' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers',"31 days, 18:11:48.555556",
Time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed' for cases with 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',"30 days, 3:36:29.117647",
Time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Major Revision' in the variant with the highest performance,The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Major Revision',"69 days, 8:11:28",
Time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Minor Revision' in the variant with the lowest performance,The maximum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Minor Revision',"153 days, 14:38:42",
Average time for 'SW-Checklist Completion is due in three days' to be followed by 'Manuscript Export Succeeded' in cases where 'Plagiarism Originality Report Completed' occurs before 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Manuscript Export Succeeded',"245 days, 13:47:58.461538",
