Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-AE Assign Reviewers\ to \SW-Reviewer Agreed\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time between \SW-AE Assign Reviewers\ and \SW-Reviewer Declined\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Total time for all instances of \SW-AE Assign Reviewers\ to be completed,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Average time it takes from \SW-AE Assign Reviewers\ to \SW-Awaiting EIC Decision\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',74 days 07:28:14.400000,
Minimum time from \SW-AE Assign Reviewers\ to \Reviewer Invitation Reminder 1\,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',2 days 06:21:25,
Average time from \SW-AE Assign Reviewers\ initiation to \SW-Reviewer Selection is now due\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due',4 days 17:49:28.166667,
Total resolution time of \SW-AE Assign Reviewers\ for cases leading to \SW-EIC Major Revision\,The sum of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-EIC Major Revision occurs,4681 days 18:07:50,
Minimum time it takes from \SW-AE Assign Reviewers\ to \SW-AE Recommendation overdue\,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Recommendation overdue',62 days 09:33:40,
Average time to complete \SW-AE Assign Reviewers\ grouped by \case:concept:name\,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time from \SW-AE Assign Reviewers\ to \SW-Reviewer Agreed\ across all variants,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Average waiting time to the \SW-AE Assign Reviewers\ after \SW-Reviewer Selection is due in 1 week\,The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-Reviewer Selection is due in 1 week occurs,159 days 14:07:08.242424,
Total time it takes \SW-AE Assign Reviewers\ after \SW-Reviewer Selection is due in 3 days\,The sum of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-Reviewer Selection is due in 3 days occurs,3781 days 04:24:52,
Minimum time for \SW-AE Assign Reviewers\ to lead to a \SW-EIC Accept\ decision,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Accept',,
Average time for \SW-AE Assign Reviewers\ to transition to \SW-Awaiting AE Recommendation\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',70 days 17:17:57.130435,
Total time for \SW-AE Assign Reviewers\ across all cases where \SW-EIC Reject & Resubmit\ was the outcome,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': '', 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
