Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"2 days, 14:16:11.181887",
Average time between Declaration APPROVED by ADMINISTRATION and Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 4:12:26.541851",
Total time for Declaration APPROVED by ADMINISTRATION across all cases,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"76387 days, 9:04:32",
Minimum time for Declaration APPROVED by ADMINISTRATION in the fastest process variant,The minimum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,0:18:39,
Maximum time for Declaration APPROVED by ADMINISTRATION in the slowest process variant,the maximum of the duration between the first time instant when `ACTIVITY` == 'Declaration APPROVED by ADMINISTRATION' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000002527E14D8B0> - AppliesTo.PROCESS,"286 days, 2:45:11",
Average time from Declaration APPROVED by ADMINISTRATION to Request Payment,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"6 days, 0:29:43.079227",
Total resolution time of Declaration APPROVED by ADMINISTRATION for cases involving pre-paid travel costs,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"75573 days, 4:39:43",
Average waiting time to Declaration APPROVED by ADMINISTRATION for domestic declarations,The average of the duration between the start of the case and activity 'Declaration APPROVED by ADMINISTRATION',,
Total time it takes Declaration APPROVED by ADMINISTRATION after Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"20712 days, 11:35:45",
Minimum time between Declaration APPROVED by ADMINISTRATION and Payment Handled,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"1 day, 1:29:59",
Average time from Declaration APPROVED by ADMINISTRATION to Declaration FINAL_APPROVED by SUPERVISOR in cases where the budget owner and supervisor are the same person,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total time for Declaration APPROVED by ADMINISTRATION in cases where director approval is required,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,,
Average time for Declaration APPROVED by ADMINISTRATION in the process variant with the highest performance,The average of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"9 days, 13:39:00.507579",
Total time for Declaration APPROVED by ADMINISTRATION in the process variant with the lowest performance,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"76387 days, 9:04:32",
