Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Total time from Declaration REJECTED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE for re-submission,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',"6030 days, 10:11:17",
Minimum time for a Declaration REJECTED by EMPLOYEE to be followed by Declaration APPROVED by ADMINISTRATION,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',0:00:43,
Average time between Declaration REJECTED by EMPLOYEE and Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"8 days, 8:03:33.317152",
Total resolution time of Declaration REJECTED by EMPLOYEE cases,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,"14814 days, 7:41:12",
Minimum resolution time of Declaration REJECTED by EMPLOYEE before Request Payment is initiated,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',0:02:58,
Average waiting time to Declaration REJECTED by EMPLOYEE after Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Total time it takes from Declaration REJECTED by EMPLOYEE to Payment Handled,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Payment Handled',"13903 days, 3:12:26",
Average time for Declaration REJECTED by EMPLOYEE to be followed by Declaration APPROVED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"3 days, 5:41:40.064935",
Minimum time it takes from Declaration REJECTED by EMPLOYEE to Declaration APPROVED by BUDGET OWNER,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',0:04:09,
Average time it takes from Declaration REJECTED by EMPLOYEE to Declaration SAVED by EMPLOYEE for corrections,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,
Average time from Declaration REJECTED by EMPLOYEE to the next activity in the process,The average of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,"12 days, 5:21:10.356436",
Total time from Declaration REJECTED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Minimum time from Declaration REJECTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION in case of rejections loop,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',0:02:02,
