Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \Declaration SUBMITTED by EMPLOYEE\ to \Declaration APPROVED by PRE_APPROVER\,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Average time between \Declaration APPROVED by PRE_APPROVER\ and \Declaration FINAL_APPROVED by SUPERVISOR\,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"2 days, 17:55:44.241327",
Average resolution time for \Declaration APPROVED by PRE_APPROVER\,The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"9 days, 23:07:31.957958",
Total time from \Declaration APPROVED by PRE_APPROVER\ to \Request Payment\,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"4145 days, 17:31:51",
Minimum time it takes for \Declaration APPROVED by PRE_APPROVER\ after \Declaration SUBMITTED by EMPLOYEE\,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',0:00:01,
Total resolution time of \Declaration APPROVED by PRE_APPROVER\ in variants where \Declaration REJECTED by ADMINISTRATION\ occurs,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs,,
Minimum resolution time of \Declaration APPROVED by PRE_APPROVER\ in the process,The minimum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"2 days, 3:28:42",
Average time it takes from \Declaration APPROVED by PRE_APPROVER\ to \Payment Handled\,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"9 days, 23:37:34.222727",
Total time for \Declaration APPROVED by PRE_APPROVER\ in cases where \Declaration REJECTED by SUPERVISOR\ occurs before approval,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs,"175 days, 15:40:25",
Average time for \Declaration APPROVED by PRE_APPROVER\ in cases leading to \Payment Handled\ without \Declaration REJECTED by EMPLOYEE\,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"9 days, 23:37:34.222727",
Minimum time between \Declaration APPROVED by PRE_APPROVER\ and any subsequent rejection,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'minimum'}",,
Elapsed time between \Declaration APPROVED by PRE_APPROVER\ and \Declaration FINAL_APPROVED by SUPERVISOR\ in the most frequent variant,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Time from \Declaration APPROVED by PRE_APPROVER\ to \Declaration FINAL_APPROVED by SUPERVISOR\ in cases with budget owner approval,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"310 days, 2:10:37",
\Declaration APPROVED by PRE_APPROVER\ Cycle Time in the context of international travel claims,The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"9 days, 23:07:31.957958",
Average time from \Declaration APPROVED by PRE_APPROVER\ to \Declaration APPROVED by BUDGET OWNER\,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',"308 days, 0:10:20",
Total time it takes \Declaration APPROVED by PRE_APPROVER\ to be followed by \Request Payment\ in domestic travel claims,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"4145 days, 17:31:51",
Minimum time for \Declaration APPROVED by PRE_APPROVER\ to lead to a payment request in the entire university dataset of 2018,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',1:00:05,
