Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average processing time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Median duration from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'median'}",,
Variance in processing time for 'Request Payment' across different departments,"ERROR: computing metric {'begin': ""activity == 'Request Payment'"", 'end': '', 'aggregation': 'variance', 'group_by': 'org:resource'}",,
Average delay in 'Request Payment' for declarations requiring director approval,The average of the duration between activity Request Payment and the end of the case,,
Time difference between 'Request Payment' and 'Payment Handled' for domestic travel claims,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:56.634790",
Total processing time for 'Request Payment' in the most frequent process variant,The sum of the duration between activity Request Payment and the end of the case,,
Shortest time to 'Request Payment' from initial submission across all variants,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',0:01:26,
Longest time to 'Request Payment' from initial submission across all variants,The maximum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"363 days, 19:05:38",
Average time from 'Declaration REJECTED by EMPLOYEE' to 'Request Payment' in cases of re-submission,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"11 days, 11:08:46.436285",
Comparison of average time to 'Request Payment' between cases with and without pre-approval,"ERROR: computing metric {'begin': ""activity == 'Request Payment'"", 'end': '', 'aggregation': 'average', 'group_by': 'org:role // Assuming org:role can indicate pre-approval status'}",,
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Request Payment' in cases requiring pre-approval,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"6 days, 6:45:13.804545",
Total elapsed time for 'Request Payment' in cases exceeding two months from trip date,The sum of the duration between activity Request Payment and the end of the case,"35936 days, 18:33:16",
Average processing time for 'Request Payment' in cases involving pre-paid travel costs,The average of the duration between activity Request Payment and the end of the case,"3 days, 11:34:56.075000",
Difference in average processing time to 'Request Payment' between 2017 and 2018,"ERROR: computing metric {'begin': ""activity == 'Request Payment'"", 'end': '', 'aggregation': 'average', 'group_by': 'year'}",,
Average time from 'Declaration FOR_APPROVAL by SUPERVISOR' to 'Request Payment' in supervisor-involved cases,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
Median processing time for 'Request Payment' in cases with budget owner and supervisor as the same person,"ERROR: computing metric {'begin': ""activity == 'Request Payment'"", 'end': '', 'aggregation': 'median', 'filter': ""org:resource == 'Budget Owner & Supervisor' // Placeholder for actual condition""}",,
Average time from 'Declaration REJECTED by ADMINISTRATION' to 'Request Payment' for successfully appealed rejections,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"13 days, 13:25:37.794025",
Total time from 'Declaration SAVED by EMPLOYEE' to 'Request Payment' for saved and later submitted declarations,The minimum of the duration between activity Request Payment and the end of the case,2:19:06,
