Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \Declaration SUBMITTED by EMPLOYEE\ to \Declaration REJECTED by SUPERVISOR\,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"4 days, 15:31:58.871886",
Average time between \Declaration REJECTED by SUPERVISOR\ and \Declaration REJECTED by EMPLOYEE\,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by EMPLOYEE',"5 days, 6:45:06.858696",
Total time for \Declaration REJECTED by SUPERVISOR\ in the process,The sum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,"4186 days, 8:24:43",
Average resolution time of \Declaration REJECTED by SUPERVISOR\,The average of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,"14 days, 21:33:11.042705",
Minimum time from \Declaration APPROVED by ADMINISTRATION\ to \Declaration REJECTED by SUPERVISOR\,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',0:02:51,
Average time it takes \Declaration REJECTED by SUPERVISOR\ after \Declaration APPROVED by ADMINISTRATION\,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',"2 days, 23:21:07.299539",
Total time it takes the \Declaration REJECTED by SUPERVISOR\ to be done after \Declaration FOR_APPROVAL by SUPERVISOR\,The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',,
Minimum resolution time of \Declaration REJECTED by SUPERVISOR\ after \Declaration SUBMITTED by EMPLOYEE\,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',0:00:02,
Average waiting time to the \Declaration REJECTED by SUPERVISOR\ after \Declaration APPROVED by PRE_APPROVER\,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',"2 days, 23:58:13.363636",
Total time from \Declaration REJECTED by SUPERVISOR\ to \Request Payment\ in cases where the declaration is resubmitted and approved,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',"2618 days, 14:38:22",
Average time for \Declaration REJECTED by SUPERVISOR\ in cases leading to a final approval,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and the end of case where activity 'Declaration FINAL_APPROVED by SUPERVISOR occurs,"16 days, 16:08:55.401961",
Minimum time it takes \Declaration REJECTED by SUPERVISOR\ before \Declaration SUBMITTED by EMPLOYEE\ is resubmitted,The minimum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration SUBMITTED by EMPLOYEE',0:11:38,
\Declaration REJECTED by SUPERVISOR\ Cycle Time in the context of the entire process flow,The sum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,"4186 days, 8:24:43",
Total resolution time of \Declaration REJECTED by SUPERVISOR\ in the context of different departments (2017 vs 2018 data),"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by SUPERVISOR'"", 'end': '', 'aggregation': 'total', 'group_by': 'year'}",,
Minimum time between \Declaration REJECTED by SUPERVISOR\ and subsequent \Declaration APPROVED by ADMINISTRATION\ in resubmission cases,The minimum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',0:12:02,
