Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Awaiting AE Recommendation\ compared to \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-AE Assign Reviewers',0.5,
Percentage of manuscripts that proceed from \SW-Awaiting AE Recommendation\ to \SW-Awaiting EIC Decision\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Awaiting EIC Decision',0.59,
Number of times \SW-Awaiting AE Recommendation\ occurs after \SW-Reviewer Agreed\,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Reviewer Agreed' occurs,25.0,
Percentage of \SW-Awaiting AE Recommendation\ out of all activities in the review process of scientific papers,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Frequency of \SW-Awaiting AE Recommendation\ in relation to the total number of activities in the event log,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Percentage of manuscripts that have \SW-Awaiting AE Recommendation\ followed by \SW-EIC Major Revision\,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision',0.4,
Number of \SW-Awaiting AE Recommendation\ activities that precede \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
"Percentage of \SW-Awaiting AE Recommendation\ followed by any decision-making activity (\SW-EIC Major Revision\, \SW-EIC Minor Revision\, \SW-EIC Accept\, \SW-EIC Reject & Resubmit\)",Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision',0.4,
Frequency of \SW-Awaiting AE Recommendation\ in the most common process variant,Frequency of activity 'SW-Awaiting AE Recommendation',36.0,
Percentage of \SW-Awaiting AE Recommendation\ in manuscripts that undergo major revision cycles compared to those that are accepted or rejected in the first decision,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision',0.4,
Number of \SW-Awaiting AE Recommendation\ occurrences per month,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'month'}",,
"Percentage of \SW-Awaiting AE Recommendation\ that lead to a change in the assigned editor or reviewer (\Assign a Different Editor\, \Unassign Editor\, \SW-AE Assign Reviewers\)",Percentage of 'SW-Awaiting AE Recommendation' out of all 'Assign a Different Editor',0.18,
Frequency of \SW-Awaiting AE Recommendation\ in manuscripts that exceed the plagiarism percent match threshold,Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs,10.0,
Percentage of \SW-Awaiting AE Recommendation\ in relation to \SW-Reviewer No Response\ events,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer No Response',0.8,
Number of \SW-Awaiting AE Recommendation\ activities that are followed by \Reviewer Invitation Reminder 1\ or \Reviewer Invitation Reminder 2\,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,23.0,
