Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Checklist Completed\ in relation to \Plagiarism Originality Report Completed\,Percentage of 'SW-Checklist Completed' out of all 'Plagiarism Originality Report Completed',0.91,
Percentage of manuscripts that have \SW-Checklist Completed\ before \SW-Awaiting AE Assignment\,Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Assignment',1.0,
Number of \SW-Checklist Completed\ activities followed by \SW-AE Assign Reviewers\,Number of 'SW-Checklist Completed' activities for cases where activity 'SW-AE Assign Reviewers' occurs,47.0,
Percentage of \SW-Checklist Completed\ out of all checklist-related activities,Percentage of 'SW-Checklist Completed' out of all 'SW-Checklist Completed',1.0,
Frequency of \SW-Checklist Completed\ in manuscripts that require major revision versus those that do not,Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Major Revision',0.93,
Percentage of \SW-Checklist Completed\ followed by \SW-Awaiting EIC Decision\ within the same case,Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting EIC Decision',0.97,
Number of \SW-Checklist Completed\ per manuscript submission,Number of 'SW-Checklist Completed' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs,87.0,
Percentage of \SW-Checklist Completed\ that lead to a \SW-EIC Accept\ decision,Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Accept',1.0,
Frequency of \SW-Checklist Completed\ in manuscripts that exceed the Plagiarism Percent Match Threshold,Frequency of activity 'SW-Checklist Completed' for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs,20.0,
Percentage of \SW-Checklist Completed\ in the top 3 most common process variants,Percentage of 'SW-Checklist Completed' out of all cases,0.88,
Number of \SW-Checklist Completed\ activities that occur after \Original Manuscript Submission Confirmation\,Number of 'SW-Checklist Completed' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs,87.0,
Percentage of \SW-Checklist Completed\ in relation to all activities performed by the SYSTEM performer,Percentage of 'SW-Checklist Completed' out of all cases,0.9,
Frequency of \SW-Checklist Completed\ in manuscripts that were eventually published versus those that were rejected,Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Accept',1.0,
Percentage of \SW-Checklist Completed\ followed by any reviewer assignment activity,Percentage of 'SW-Checklist Completed' out of all 'SW-AE Assign Reviewers',0.96,
Number of \SW-Checklist Completed\ in manuscripts that went through more than one revision cycle,Number of 'SW-Checklist Completed' activities for cases where activity 'Revised Manuscript Submission Confirmation' occurs,23.0,
