Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Awaiting Checklist Completion\ leading directly to \Original Manuscript Submission Confirmation\,Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'Original Manuscript Submission Confirmation' occurs,85.0,
Percentage of manuscripts that start with \SW-Awaiting Checklist Completion\ out of all manuscripts,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Awaiting Checklist Completion',1.0,
Number of times \SW-Awaiting Checklist Completion\ occurs before \SW-Checklist Completed\,Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Checklist Completed' occurs,82.0,
Percentage of \SW-Awaiting Checklist Completion\ followed by \Manuscript Export Succeeded\,Percentage of 'SW-Awaiting Checklist Completion' out of all 'Manuscript Export Succeeded',0.96,
Frequency of \SW-Awaiting Checklist Completion\ in relation to the total number of activities in the event log,Frequency of activity 'SW-Awaiting Checklist Completion',85.0,
Percentage of \SW-Awaiting Checklist Completion\ that lead to a \SW-EIC Reject\ decision,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Reject',0.97,
Number of \SW-Awaiting Checklist Completion\ activities that precede \Plagiarism Originality Report Completed\,Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'Plagiarism Originality Report Completed' occurs,83.0,
Percentage of manuscripts that have \SW-Awaiting Checklist Completion\ followed by \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-AE Assign Reviewers',0.96,
Frequency of \SW-Awaiting Checklist Completion\ as the first activity in the review process of scientific papers,Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Awaiting Checklist Completion' occurs,85.0,
Percentage of \SW-Awaiting Checklist Completion\ followed by any activity related to reviewer assignment or decision making,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-AE Assign Reviewers',0.96,
Number of variants that start with \SW-Awaiting Checklist Completion\,Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Awaiting Checklist Completion' occurs,85.0,
Percentage of \SW-Awaiting Checklist Completion\ in manuscripts that undergo major revision compared to those that are accepted,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Major Revision',0.93,
Frequency of \SW-Awaiting Checklist Completion\ in manuscripts that are eventually published,Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-EIC Accept' occurs,3.0,
Percentage of \SW-Awaiting Checklist Completion\ followed by \SW-Reviewer Agreed\ within the same case,Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Agreed',0.96,
Number of times \SW-Awaiting Checklist Completion\ is immediately followed by \SW-Checklist Completion is due in three days\,Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Checklist Completion is due in three days' occurs,30.0,
