Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Reviewer Selection is due in 1 week\ compared to \SW-AE Assign Reviewers\,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers',0.72,
Percentage of manuscripts that proceed to \SW-Reviewer Agreed\ after \SW-Reviewer Selection is due in 1 week\,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of times \SW-Reviewer Selection is due in 1 week\ occurs before \Reviewer Invitation Reminder 1\,Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,32.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ followed by \SW-Reviewer Selection is due in 3 days\,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days',1.0,
Frequency of \SW-Reviewer Selection is due in 1 week\ in the most common process variant,Frequency of activity 'SW-Reviewer Selection is due in 1 week',42.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ occurrences out of all selection-related activities,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection',0.7,
Number of \SW-Reviewer Selection is due in 1 week\ occurrences per manuscript submission,the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Original Manuscript Submission Confirmation',0.49,
Percentage of \SW-Reviewer Selection is due in 1 week\ that lead to \SW-Reviewer Declined\,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Declined',0.66,
Frequency of \SW-Reviewer Selection is due in 1 week\ in manuscripts that undergo major revision,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Major Revision' occurs,8.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ in relation to all reviewer-related activities in the review process of scientific papers,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers',0.72,
Number of times \SW-Reviewer Selection is due in 1 week\ is followed by an editor assignment change,Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'Assign a Different Editor' occurs,8.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ leading to \SW-Awaiting EIC Decision\,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Awaiting EIC Decision',0.68,
Frequency of \SW-Reviewer Selection is due in 1 week\ in manuscripts that are accepted after revision,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Accept' occurs,0.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ in relation to \SW-Reviewer Selection is now due\,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is now due',1.0,
Number of \SW-Reviewer Selection is due in 1 week\ occurrences in manuscripts that require minor revision,Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Minor Revision' occurs,5.0,
