Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Awaiting EIC Decision\ followed by \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Percentage of manuscripts that reach \SW-Awaiting EIC Decision\ stage out of all manuscripts,Percentage of 'SW-Awaiting EIC Decision' out of all cases where '' does not happen,0.63,
Frequency of \SW-Awaiting EIC Decision\ preceded by \SW-Awaiting AE Recommendation\,Frequency of activity 'SW-Awaiting EIC Decision' for cases where activity 'SW-Awaiting AE Recommendation' occurs,35.0,
Percentage of \SW-Awaiting EIC Decision\ leading to \SW-EIC Major Revision\ compared to \SW-EIC Minor Revision\,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Major Revision',1.0,
Number of times \SW-Awaiting EIC Decision\ occurs in the most frequent process variant,Frequency of activity 'SW-Awaiting EIC Decision' for cases where activity '' does not occur,59.0,
Percentage of \SW-Awaiting EIC Decision\ that result in \SW-EIC Accept\,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Accept',1.0,
Frequency of \SW-Awaiting EIC Decision\ in manuscripts that required more than one revision,Frequency of activity 'SW-Awaiting EIC Decision' for cases where activity 'SW-EIC Major Revision' occurs,15.0,
Percentage of \SW-Awaiting EIC Decision\ by month to identify peak submission periods,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'time:timestamp', 'filter': ""activity != ''""}",,
Number of \SW-Awaiting EIC Decision\ occurrences grouped by year to observe trends,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'time:timestamp', 'filter': ""activity != ''""}",,
Percentage of \SW-Awaiting EIC Decision\ that are followed by \SW-EIC Reject\,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Reject',0.47,
Frequency of \SW-Awaiting EIC Decision\ in relation to total number of decisions made,Frequency of activity 'SW-Awaiting EIC Decision' for cases where activity '' does not occur,59.0,
Percentage of \SW-Awaiting EIC Decision\ that lead to a decision within 30 days,Percentage of 'SW-Awaiting EIC Decision' out of all cases,0.63,
Number of \SW-Awaiting EIC Decision\ that precede \SW-EIC Major Revision\ in the list of variants,Frequency of activity 'SW-Awaiting EIC Decision' for cases where activity 'SW-EIC Major Revision' occurs,15.0,
Percentage of \SW-Awaiting EIC Decision\ followed by any form of revision request or rejection,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Major Revision',1.0,
Frequency of \SW-Awaiting EIC Decision\ for manuscripts that undergo \Plagiarism Originality Report Completed\,Frequency of activity 'SW-Awaiting EIC Decision' for cases where activity 'Plagiarism Originality Report Completed' occurs,56.0,
