Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-AE Assign Reviewers\ followed by \Reviewer Invitation Reminder 1\,Percentage of 'SW-AE Assign Reviewers' out of all 'Reviewer Invitation Reminder 1',0.89,
Number of \SW-AE Assign Reviewers\ that are preceded by \SW-Reviewer Selection is due in 1 week\,Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Selection is due in 1 week' occurs,111,
Percentage of \SW-AE Assign Reviewers\ out of all \SW-Reviewer Agreed\,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed',0.98,
Number of \SW-AE Assign Reviewers\ that are not dismissed,Number of 'SW-AE Assign Reviewers' activities for cases where activity 'Dismissed' does not occur,143,
Percentage of \SW-AE Assign Reviewers\ from all \SW-Reviewer Declined\,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Declined',0.97,
Number of \SW-AE Assign Reviewers\ grouped by \case:concept:name\,"ERROR: computing metric {'count': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total \SW-AE Assign Reviewers\ performed by \SYSTEM\,Number of 'SW-AE Assign Reviewers' activities == 'SYSTEM' where ma is the last value of performer,135,
Percentage of \SW-AE Assign Reviewers\ followed by \SW-Reviewer Agreed\,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed',0.98,
Number of \SW-AE Assign Reviewers\ made per year,"ERROR: computing metric {'count': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \SW-AE Assign Reviewers\ that lead to \SW-Awaiting EIC Decision\,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Awaiting EIC Decision',0.76,
Number of \SW-AE Assign Reviewers\ in relation to \SW-Reviewer Selection is due in 3 days\,Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs,73,
Percentage of \SW-AE Assign Reviewers\ with a subsequent \Reviewer Invitation Reminder 2\,Percentage of 'SW-AE Assign Reviewers' out of all 'Reviewer Invitation Reminder 2',0.88,
Average number of \SW-AE Assign Reviewers\ that are followed by \SW-Reviewer Declined\,the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Declined',3.45,
Ratio of \SW-AE Assign Reviewers\ over \SW-Reviewer Unavailable\,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Unavailable',1.0,
Occasions how often the \SW-AE Assign Reviewers\ is performed in the context of manuscript revision cycles,Number of 'SW-AE Assign Reviewers' activities for cases where activity 'Manuscript Revision' occurs,,
Percentage of \SW-AE Assign Reviewers\ in the process variants leading to \SW-EIC Major Revision\,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-EIC Major Revision',1.0,
Number of \SW-AE Assign Reviewers\ actions leading to a successful manuscript acceptance (\RW-EIC Accept\),Number of 'SW-AE Assign Reviewers' activities for cases where activity 'RW-EIC Accept' occurs,63,
