Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Assigned' to 'Completed + In Call',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Average resolution time of 'Accepted + Assigned',The average of the duration between activity Accepted + Assigned and the end of the case,"19 days, 2:30:18.738108",
Total time from 'Accepted + Assigned' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"26774 days, 16:00:02",
Total time for 'Accepted + Assigned' to transition to 'Accepted + In Progress',The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',"19282 days, 15:18:43",
Minimum time from 'Accepted + Assigned' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',0:00:38,
Average time it takes 'Accepted + Assigned' after the execution of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Total resolution time of 'Accepted + Assigned' before reaching 'Completed + In Call',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Minimum time for 'Accepted + Assigned' to transition to 'Accepted + Wait - User',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User',0:00:46,
Average time from 'Accepted + Assigned' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation',"16 days, 3:29:10.732877",
Total time it takes 'Accepted + Assigned' to be done after 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Assigned',"390 days, 3:06:25",
Minimum resolution time of 'Accepted + Assigned' before 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Average time for 'Accepted + Assigned' to transition to 'Accepted + Wait',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait',"10 days, 6:30:51.889151",
Total time from 'Accepted + Assigned' to 'Completed + Resolved' considering all variants,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"26774 days, 16:00:02",
Minimum time it takes 'Accepted + Assigned' after the execution of 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',0:00:01,
Average time from 'Accepted + Assigned' to 'Completed + In Call' considering the impact of 'Completed + In Call' on the process performance,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Minimum time from 'Accepted + Assigned' to 'Completed + Closed' considering the event log description,The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',0:00:38,
