Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
Average time from 'Queued + Awaiting Assignment' to 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time spent in 'Queued + Awaiting Assignment' before moving to any next activity,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Average resolution time of cases starting with 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + Resolved occurs,"17 days, 1:43:07.956522",
Minimum time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',0:00:12,
Average time it takes from 'Queued + Awaiting Assignment' to 'Completed + Closed',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"17 days, 4:13:54.808305",
Total time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - User',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"12762 days, 13:44:22",
Average waiting time in 'Queued + Awaiting Assignment' before moving to 'Accepted + Assigned',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Minimum time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',0:00:06,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',"6 days, 11:34:50.567010",
Total time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Customer',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',"702 days, 22:57:53",
"Average time from 'Queued + Awaiting Assignment' to 'Completed + Resolved', considering cases that pass through 'Completed + In Call'",The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"9 days, 1:54:47.828125",
Cycle Time of 'Queued + Awaiting Assignment' in the context of the most frequent process variants,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}",,
"Average time from 'Queued + Awaiting Assignment' to 'Completed + In Call', comparing the impact on cases with high and medium impact",The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',High:nan,"{""High"":null}"
Total resolution time of cases that include 'Queued + Awaiting Assignment' and end with 'Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"76520 days, 13:04:31",
Minimum resolution time of cases starting with 'Queued + Awaiting Assignment' and including 'Accepted + In Progress',The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case,0:00:16,
Total time in 'Queued + Awaiting Assignment' for cases involving 'PROD582',The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"1084 days, 11:44:03",
"Minimum time from 'Queued + Awaiting Assignment' to 'Completed + In Call', considering only cases with 'High' impact",The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
