Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - Customer',The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Average time from 'Accepted + Wait - Customer' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Total time spent in 'Accepted + Wait - Customer' across all cases,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
Minimum time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',0 days 00:01:16,
Maximum time from 'Accepted + Wait - Customer' to 'Completed + Closed',The maximum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',83 days 15:09:54,
Average time from 'Accepted + Wait - Customer' to the next activity,The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Total resolution time of cases involving 'Accepted + Wait - Customer',The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
Time difference between 'Accepted + Wait - Customer' and 'Accepted + In Progress' in the same case,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + In Progress',12 days 02:18:14.523810,
Average time to resolve a case after 'Accepted + Wait - Customer',The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Longest time spent in 'Accepted + Wait - Customer' before moving to any 'Completed' status,The maximum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed',,
Shortest time from 'Accepted + Wait - Customer' to any 'Accepted' status,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted',,
Average time between 'Accepted + Wait - Customer' and 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',9 days 18:36:56.166667,
Total time from 'Accepted + Wait - Customer' to 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Assigned',139 days 18:28:08,
Distribution of time spent in 'Accepted + Wait - Customer' across different organization countries,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'organization country', 'filter': ''}",,
Time from 'Accepted + Wait - Customer' to 'Completed + In Call' compared to time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Average waiting time before 'Accepted + Wait - Customer' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',9 days 18:19:08.236111,
Time from 'Accepted + Wait - Customer' to 'Completed + In Call' in cases with high impact,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',,
Time from 'Accepted + Wait - Customer' to 'Completed + In Call' in cases with medium impact,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',,
Time from 'Accepted + Wait - Customer' to 'Completed + In Call' in cases with low impact,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',,
Cycle time of cases starting with 'Accepted + Wait - Customer' and ending with 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',1392 days 12:31:13,
