Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Completed + In Call',The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Median duration from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Longest duration from 'Completed + In Call' to 'Completed + Resolved',The maximum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"113 days, 0:28:08",
Shortest duration from 'Completed + In Call' to any subsequent activity,The minimum of the duration between activity Completed + In Call and the end of the case,0:00:00,
Average duration from 'Completed + In Call' to 'Completed + Closed' across all cases,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Total duration of 'Completed + In Call' across all instances,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Average delay before 'Completed + In Call' following 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
Earliest start time of 'Completed + In Call' after 'Accepted + Assigned',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Latest finish time of 'Completed + In Call' before 'Completed + Resolved',The maximum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"113 days, 0:28:08",
Time difference between 'Completed + In Call' and 'Accepted + Wait - Vendor' in cases where both occur,The average of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Vendor',"12 days, 20:18:31",
Average time from start of case to 'Completed + In Call',The average of the duration between the start of the case and activity 'Completed + In Call',8:38:33.807730,
Total elapsed time involving 'Completed + In Call' in the top 10 longest cases,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Average time from 'Completed + In Call' to the end of the case,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Comparison of average duration of 'Completed + In Call' with 'Accepted + Wait - Implementation',The average of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Implementation',"9 days, 15:05:53",
Ratio of total time of 'Completed + In Call' to total case duration for cases including this activity,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Average time between 'Completed + In Call' and the next activity in the process,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Time until first occurrence of 'Completed + In Call' from case start,The minimum of the duration between the start of the case and activity 'Completed + In Call',0:00:00,
Standard deviation of 'Completed + In Call' duration across all cases,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
