Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Number of Declaration FOR_APPROVAL by SUPERVISOR per month,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'aggregation': 'total', 'group_by': 'month'}",,
2) Frequency of Declaration FOR_APPROVAL by SUPERVISOR before Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
3) Number of Declaration FOR_APPROVAL by SUPERVISOR that are followed by Declaration APPROVED by ADMINISTRATION,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'aggregation': 'total', 'filter': 'activity == Declaration APPROVED by ADMINISTRATION'}",,
4) Percentage of Declaration FOR_APPROVAL by SUPERVISOR that are not proceeded by Declaration SUBMITTED by EMPLOYEE,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Declaration SUBMITTED by EMPLOYEE'}",,
5) Number of Declaration FOR_APPROVAL by SUPERVISOR that are performed by different resources,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'aggregation': 'total', 'group_by': 'org:resource'}",,
6) Percentage of Declaration FOR_APPROVAL by SUPERVISOR that are part of 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
7) Percentage of Declaration FOR_APPROVAL by SUPERVISOR that are performed before Declaration APPROVED by BUDGET OWNER,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by BUDGET OWNER'}",,
8) Frequency of Declaration FOR_APPROVAL by SUPERVISOR after Declaration SUBMITTED by EMPLOYEE in 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FOR_APPROVAL by SUPERVISOR -> Request Payment -> Payment Handled',"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
9) Frequency of Declaration FOR_APPROVAL by SUPERVISOR in the variant 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FOR_APPROVAL by SUPERVISOR -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
