Name;Metric;Value;Agrupation
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Average time between 'Reviewer Invitation Reminder 1' and 'SW-Reviewer Declined';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';18.38 days;
Total time between 'Reviewer Invitation Reminder 1' and 'SW-Reviewer Declined';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';367.64 days;
Minimum time from 'Reviewer Invitation Reminder 1' to 'Assign a Different Editor';The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor';18.69 days;
Average time for 'Reviewer Invitation Reminder 1' to lead to any subsequent activity;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Total resolution time of 'Reviewer Invitation Reminder 1' until 'SW-AE Assign Reviewers';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Average waiting time to the next 'Reviewer Invitation Reminder 1' after 'SW-Reviewer Selection is now due';The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 1';116.76 days;
Total time it takes 'Reviewer Invitation Reminder 1' to be followed by 'Reviewer Invitation Reminder 2';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';1451.85 days;
Minimum time it takes from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers';The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';51.20 minutes;
Average time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in cases leading to 'SW-EIC Major Revision';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';23.52 days;
Average time for 'Reviewer Invitation Reminder 1' in variants where 'SW-Reviewer Agreed' follows directly;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total time for 'Reviewer Invitation Reminder 1' in variants leading to 'SW-EIC Reject';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and the end of case where activity 'SW-EIC Reject occurs;660.78 days;
Minimum resolution time of 'Reviewer Invitation Reminder 1' in the context of the review process cycle;The minimum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;34.96 days;
Average time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' for manuscripts that underwent 'SW-EIC Major Revision';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';23.52 days;
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' for manuscripts that underwent 'SW-EIC Minor Revision';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';107.49 days;
Average time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' grouped by manuscript submission month;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';19.70 days;
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' grouped by manuscript submission month;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' grouped by manuscript submission month;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';51.20 minutes;
