Name;Metric;Value;Agrupation
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed';The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Total time for all instances of 'SW-AE Assign Reviewers' to be completed;The sum of the duration between activity SW-AE Assign Reviewers and the end of the case;7892.24 days;
Average time between 'SW-AE Assign Reviewers' and 'SW-Reviewer Declined';The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Total resolution time of 'SW-AE Assign Reviewers' for cases leading to 'SW-EIC Major Revision';The sum of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-EIC Major Revision occurs;4681.76 days;
Minimum time it takes from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 1';The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';2.26 days;
Average waiting time to the 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is due in 1 week';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';23.00 days;
Total time it takes 'SW-AE Assign Reviewers' after the execution of 'SW-Awaiting AE Assignment';The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';458.61 days;
Minimum time for 'SW-AE Assign Reviewers' to lead to 'SW-Awaiting EIC Decision';The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';41.79 days;
Average time for 'SW-AE Assign Reviewers' to result in 'SW-Reviewer Agreed' across all variants;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Minimum resolution time of 'SW-AE Assign Reviewers' in cases leading to 'SW-EIC Reject';The minimum of the duration between activity SW-AE Assign Reviewers and the end of the case;46.52 days;
Average time it takes from 'SW-AE Assign Reviewers' to 'SW-Reviewer Selection is now due';The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due';4.74 days;
Total time for 'SW-AE Assign Reviewers' across all cases leading to 'SW-EIC Major Revision';The sum of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-EIC Major Revision occurs;4681.76 days;
Minimum time between 'SW-AE Assign Reviewers' and the next 'Reviewer Invitation Reminder 1';The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';2.26 days;
Average time to 'SW-AE Assign Reviewers' grouped by 'case:concept:name';The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
