Name;Metric;Value;Agrupation
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by 'Declaration APPROVED by PRE_APPROVER';Frequency of activity 'Declaration APPROVED by PRE_APPROVER' for cases where activity 'Declaration FOR_APPROVAL by PRE_APPROVER' occurs;0.0;
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by 'Declaration REJECTED by PRE_APPROVER';Frequency of activity 'Declaration REJECTED by PRE_APPROVER' for cases where activity 'Declaration FOR_APPROVAL by PRE_APPROVER' occurs;0.0;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' leading to 'Declaration REJECTED by PRE_APPROVER' out of all outcomes;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';0.0;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' leading to 'Declaration APPROVED by PRE_APPROVER' out of all outcomes;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';0.0;
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are followed by 'Request Payment';Frequency of activity 'Request Payment' for cases where activity 'Declaration FOR_APPROVAL by PRE_APPROVER' occurs;0.0;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' in relation to all declarations submitted;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.0;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by 'Payment Handled';Percentage of 'Payment Handled' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';0.0;
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' with amounts above 100 euros;Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount;1.0;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' by 'STAFF MEMBER';Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;;
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' in each variant where it leads to payment;Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Payment Handled' occurs;0.0;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that result in a 'Declaration REJECTED by PRE_APPROVER' to identify improvement areas;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';0.0;
Ratio of 'Declaration FOR_APPROVAL by PRE_APPROVER' over 'Declaration SUBMITTED by EMPLOYEE';Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.0;
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by any rejection activity;Frequency of activity 'Declaration REJECTED by PRE_APPROVER' for cases where activity 'Declaration FOR_APPROVAL by PRE_APPROVER' occurs;0.0;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are not dismissed compared to those that lead to 'Declaration REJECTED by PRE_APPROVER';the average of the function base != 'Declaration REJECTED by PRE_APPROVER' where base is the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by PRE_APPROVER';1.0;
Total 'Declaration FOR_APPROVAL by PRE_APPROVER' performed by 'SYSTEM';Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities == 'SYSTEM' where ma is the last value of org:resource;0.0;
Average number of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are followed by 'Declaration APPROVED by PRE_APPROVER' per case;the average of the number of times `ACTIVITY` == 'Declaration APPROVED by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by PRE_APPROVER';0.0;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' with appeal;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';1.0;
Ratio of 'Declaration FOR_APPROVAL by PRE_APPROVER' over 'Declaration FINAL_APPROVED by SUPERVISOR';Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.0;
Occasions how often the 'Declaration FOR_APPROVAL by PRE_APPROVER' is performed before 'Declaration APPROVED by ADMINISTRATION';Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs;0.0;
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' per month;Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities;1.0;
