Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Queued + Awaiting Assignment\ leading directly to \Accepted + In Progress\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' occurs,4505,
Percentage of cases starting with \Queued + Awaiting Assignment\,Percentage of 'Queued + Awaiting Assignment' out of all 'Queued + Awaiting Assignment',1.0,
Frequency of \Queued + Awaiting Assignment\ followed by \Completed + Resolved\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + Resolved' occurs,4508,
Percentage of \Queued + Awaiting Assignment\ in relation to all activities in the event log,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Number of times \Queued + Awaiting Assignment\ occurs before \Accepted + Wait - User\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + Wait - User' occurs,2129,
Percentage of \Queued + Awaiting Assignment\ followed by \Completed + Closed\ out of all \Completed + Closed\ activities,Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed',0.8,
Frequency of \Queued + Awaiting Assignment\ as the initial activity in a case,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Queued + Awaiting Assignment' occurs,4511,
Percentage of \Queued + Awaiting Assignment\ followed by any \Accepted\ activity,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Accepted%'""}",,
Number of \Queued + Awaiting Assignment\ activities that precede \Completed + In Call\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + In Call' occurs,64,
Percentage of \Queued + Awaiting Assignment\ that lead to a change in \product\,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Percentage of \Queued + Awaiting Assignment\ followed by \Accepted + Assigned\,Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Assigned',0.94,
Number of variants including \Queued + Awaiting Assignment\ followed by \Completed + Resolved\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + Resolved' occurs,4508,
Percentage of \Queued + Awaiting Assignment\ in cases with \High\ impact,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.8,
Frequency of \Queued + Awaiting Assignment\ in cases ending with \Completed + Cancelled\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + Cancelled' occurs,0,
Number of \Queued + Awaiting Assignment\ activities followed by \Accepted + Wait - Vendor\,Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + Wait - Vendor' occurs,198,
Percentage of \Queued + Awaiting Assignment\ leading to a performance increase in subsequent activities,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Frequency of \Queued + Awaiting Assignment\ in the top 5 most common variants,Frequency of activity 'Queued + Awaiting Assignment',4511,
Percentage of \Queued + Awaiting Assignment\ in cases with a duration above the average case duration,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
