Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Unmatched + Unmatched\ compared to \Accepted + In Progress\,Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress',0.0,
Percentage of cases involving \Unmatched + Unmatched\ that also involve \Completed + Resolved\,Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Frequency of \Unmatched + Unmatched\ transitions directly to \Completed + Closed\,Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + Closed' occurs,5,
Percentage of \Unmatched + Unmatched\ activities out of total activities in the event log,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of \Unmatched + Unmatched\ activities that precede \Queued + Awaiting Assignment\,Number of 'Unmatched + Unmatched' activities for cases where activity 'Queued + Awaiting Assignment' occurs,2,
Percentage of \Unmatched + Unmatched\ followed by \Accepted + Wait - User\,Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - User',0.0,
Frequency of \Unmatched + Unmatched\ in relation to \Completed + In Call\,Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + In Call' occurs,0,
Frequency of \Unmatched + Unmatched\ activities made per year,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Unmatched + Unmatched\ that are not followed by \Accepted + Assigned\,Percentage of 'Unmatched + Unmatched' out of all cases where 'Accepted + Assigned' does not happen,0.0,
Number of \Unmatched + Unmatched\ in variants involving \Accepted + Wait - Vendor\,Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + Wait - Vendor' occurs,0,
Percentage of \Unmatched + Unmatched\ in cases with \Low\ impact compared to those with \High\ impact,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of \Unmatched + Unmatched\ before \Accepted + Wait - Implementation\,Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + Wait - Implementation' occurs,0,
Percentage of \Unmatched + Unmatched\ activities that lead to a \Completed + Cancelled\ status,Percentage of 'Unmatched + Unmatched' out of all 'Completed + Cancelled',0.0,
Number of \Unmatched + Unmatched\ activities that occur after \Queued + Awaiting Assignment\ and before \Completed + Resolved\,Number of 'Unmatched + Unmatched' activities for cases where activity 'Queued + Awaiting Assignment' occurs,2,
Percentage of \Unmatched + Unmatched\ in the most frequent variant path,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of \Unmatched + Unmatched\ in cases involving product \PROD582\,Frequency of activity 'Unmatched + Unmatched',0,
