Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait\ leading to \Completed + Resolved\,Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + Resolved' occurs,1064,
Percentage of cases involving \Accepted + Wait\ out of all cases,Percentage of 'Accepted + Wait' out of all cases,0.15,
Frequency of \Accepted + Wait\ preceded by \Queued + Awaiting Assignment\,Frequency of activity 'Accepted + Wait' for cases where activity 'Queued + Awaiting Assignment' occurs,934,
Percentage of \Accepted + Wait\ followed by \Accepted + In Progress\,Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress',0.15,
Number of times \Accepted + Wait\ occurs in the most frequent variant,Frequency of activity 'Accepted + Wait',1115,
Percentage of \Accepted + Wait\ in cases with \Completed + Closed\ as the final activity,Percentage of 'Accepted + Wait' out of all 'Completed + Closed',0.19,
Frequency of \Accepted + Wait\ in relation to \Accepted + Wait - User\,Frequency of activity 'Accepted + Wait' for cases where activity 'Accepted + Wait - User' occurs,564,
Frequency of \Accepted + Wait\ followed by \Completed + Resolved\ in comparison to \Accepted + Wait - Vendor\ followed by \Completed + Resolved\,Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + Resolved' occurs,1064,
Number of \Accepted + Wait\ activities made per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait\ that lead to a case being closed within the same month,Percentage of 'Accepted + Wait' out of all cases,0.15,
Frequency of \Accepted + Wait\ in cases with a high impact product,Frequency of activity 'Accepted + Wait',,
Percentage of \Accepted + Wait\ activities that occur in cases with more than 5 activities,Percentage of 'Accepted + Wait' out of all cases,0.15,
Number of times \Accepted + Wait\ is performed by the top 3 resources,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'aggregation': 'total', 'filter': ""org:resource IN ['Resource 1', 'Resource 2', 'Resource 3']""}",,
Percentage of \Accepted + Wait\ in cases that involve international organizations (more than one country),"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'organization involved > 1'}",,
Average number of \Accepted + Wait\ activities in cases that exceed the average case duration,the average of the number of times `ACTIVITY` == 'Accepted + Wait',0.19,
Frequency of \Accepted + Wait\ in the top 5 longest variants by performance,Frequency of activity 'Accepted + Wait',1115,
Percentage of \Accepted + Wait\ in cases that were resolved within the first attempt (no repeated activities before resolution),Percentage of 'Accepted + Wait' out of all cases,0.15,
