Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Completed + Cancelled\ compared to \Completed + Resolved\,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Percentage of cases involving \Completed + Cancelled\ out of all completed cases,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Number of \Completed + Cancelled\ activities preceded by \Accepted + In Progress\,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Frequency of \Completed + Cancelled\ in relation to \Accepted + Wait - User\,Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - User',0.0,
Percentage of \Completed + Cancelled\ followed by \Completed + Closed\,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Percentage of \Completed + Cancelled\ activities by month,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Frequency of \Completed + Cancelled\ in cases with \High\ impact versus \Medium\ or \Low\ impact,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Ratio of \Completed + Cancelled\ over \Queued + Awaiting Assignment\,Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment',0.0,
Number of \Completed + Cancelled\ activities made per year,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Completed + Cancelled\ activities with a preceding \Accepted + Assigned\,Percentage of 'Completed + Cancelled' out of all 'Accepted + Assigned',0.0,
Frequency of \Completed + Cancelled\ in the most common process variant,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of \Completed + Cancelled\ activities that occur after \Accepted + Wait - Vendor\,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait - Vendor' occurs,0,
Percentage of \Completed + Cancelled\ out of all activities in the event log,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Frequency of \Completed + Cancelled\ in cases involving \PROD582\ versus other products,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Ratio of \Completed + Cancelled\ over \Completed + In Call\,Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
Number of \Completed + Cancelled\ activities in cases originating from France compared to other countries,Number of 'Completed + Cancelled' activities == 'France' where ma is the last value of resource country,0,
