Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' in relation to 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',0.0,
Percentage of 'Unmatched + Unmatched' occurrences out of total activities,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' followed by 'Accepted + In Progress',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + In Progress' occurs,5,
Percentage of 'Unmatched + Unmatched' that lead to 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Frequency of 'Unmatched + Unmatched' in the most common variant paths,Frequency of activity 'Unmatched + Unmatched',5,
Percentage of cases involving 'Unmatched + Unmatched' that are resolved within the same day,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' activities that precede 'Queued + Awaiting Assignment',Number of 'Unmatched + Unmatched' activities for cases where activity 'Queued + Awaiting Assignment' occurs,2,
Frequency of 'Unmatched + Unmatched' followed by any activity other than 'Completed + In Call',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + In Call' does not occur,5,
Percentage of 'Unmatched + Unmatched' in cases with 'High' impact versus 'Medium' or 'Low' impact,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' activities grouped by organization,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'group_by': 'organization'}",,
Percentage of 'Unmatched + Unmatched' activities that occur after 'Accepted + Wait - Customer',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - Customer',0.0,
Frequency of 'Unmatched + Unmatched' in relation to all 'Completed' activities,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + In Call' or activity == 'Completed + Cancelled'""}",,
Percentage of 'Unmatched + Unmatched' that are part of cases exceeding 10 activities,the average of the function base > 10 where base is the number of times `ACTIVITY` == 'Unmatched + Unmatched',0.0,
Number of 'Unmatched + Unmatched' activities that occur in cases with 'PROD582' product,Number of 'Unmatched + Unmatched' activities == 'PROD582' where ma is the last value of product,0,
Frequency of 'Unmatched + Unmatched' in cases originating from 'France' versus other countries,Frequency of activity 'Unmatched + Unmatched',0,
Percentage of 'Unmatched + Unmatched' in the top 5 most frequent variants,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' activities that are directly followed by 'Completed + Closed',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Closed' occurs,5,
Percentage of 'Unmatched + Unmatched' in cases that involve more than one country,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'organization involved > 1'}",,
