Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - Vendor' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + In Call' occurs,1,
Percentage of cases involving 'Accepted + Wait - Vendor' out of all cases,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Frequency of 'Accepted + Wait - Vendor' followed by 'Completed + Resolved',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + Resolved' occurs,249,
Percentage of 'Accepted + Wait - Vendor' in relation to 'Accepted + In Progress',Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Number of times 'Accepted + Wait - Vendor' occurs before 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Queued + Awaiting Assignment' occurs,198,
Percentage of 'Accepted + Wait - Vendor' followed by 'Completed + Closed',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Closed',0.04,
Frequency of 'Accepted + Wait - Vendor' in cases with 'High' impact,Frequency of activity 'Accepted + Wait - Vendor',14,
Frequency of 'Accepted + Wait - Vendor' in cases involving 'PROD582',Frequency of activity 'Accepted + Wait - Vendor',0,
Number of 'Accepted + Wait - Vendor' activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Vendor' leading to a change in 'product',Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Frequency of 'Accepted + Wait - Vendor' in cases ending with 'Completed + In Call',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + In Call' occurs,1,
Percentage of 'Accepted + Wait - Vendor' in cases with 'Medium' impact compared to those with 'Low' impact,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.04,
Number of variants including 'Accepted + Wait - Vendor' followed by any 'Completed' activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity LIKE 'Completed%'""}",,
Percentage of cases with 'Accepted + Wait - Vendor' that exceed average case duration,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> average_case_duration', 'aggregation': 'percentage'}",,
Frequency of 'Accepted + Wait - Vendor' in cases initiated by 'V30' org:group,Frequency of activity 'Accepted + Wait - Vendor',0,
Percentage of 'Accepted + Wait - Vendor' activities that lead to a 'Completed + Cancelled' status,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Cancelled',0.0,
Number of 'Accepted + Wait - Vendor' activities that are part of the top 5 most frequent variants,Frequency of activity 'Accepted + Wait - Vendor',249,
