Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Queued + Awaiting Assignment' leading to 'Accepted + In Progress',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' occurs,4505,
Percentage of cases starting with 'Queued + Awaiting Assignment' and ending with 'Completed + In Call',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call',0.03,
Number of 'Queued + Awaiting Assignment' activities followed by 'Completed + Resolved',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Resolved' occurs,10761,
Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Frequency of 'Queued + Awaiting Assignment' leading directly to 'Completed + Closed',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + Closed' occurs,4455,
Percentage of 'Queued + Awaiting Assignment' followed by any activity other than 'Accepted + In Progress',Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Accepted + In Progress' does not happen,0.6,
Number of times 'Queued + Awaiting Assignment' occurs before 'Accepted + Wait - User',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait - User' occurs,6183,
Percentage of 'Queued + Awaiting Assignment' in cases that involve 'Completed + In Call',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call',0.03,
Frequency of 'Queued + Awaiting Assignment' in relation to total activities in the event log,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Number of 'Queued + Awaiting Assignment' activities that precede 'Completed + Resolved',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Resolved' occurs,10761,
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + Assigned',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Assigned',0.94,
Frequency of 'Queued + Awaiting Assignment' as the first activity in a case,Frequency of activity 'Queued + Awaiting Assignment',4511,
Percentage of 'Queued + Awaiting Assignment' activities that are not followed by 'Completed + Cancelled',Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Completed + Cancelled' does not happen,0.6,
Number of 'Queued + Awaiting Assignment' activities that are directly followed by 'Completed + In Call',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + In Call' occurs,182,
Percentage of 'Queued + Awaiting Assignment' in cases with 'High' impact according to the event log,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.8,
Frequency of 'Queued + Awaiting Assignment' followed by 'Accepted + Wait - Implementation',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + Wait - Implementation' occurs,359,
Percentage of 'Queued + Awaiting Assignment' in cases from France compared to cases from Brazil,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""organization country == 'France'"", 'group_by': 'organization country'}",,
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + Wait - Vendor',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - Vendor',0.8,
Frequency of 'Queued + Awaiting Assignment' in cases involving 'PROD582',Frequency of activity 'Queued + Awaiting Assignment',6,
