Name;Metric;Value;Agrupation
Frequency of 'SW-Awaiting Checklist Completion' leading directly to 'Original Manuscript Submission Confirmation';Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'Original Manuscript Submission Confirmation' occurs;85.0;
Percentage of manuscripts that proceed from 'SW-Awaiting Checklist Completion' to 'Manuscript Export Succeeded';Percentage of 'SW-Awaiting Checklist Completion' out of all 'Manuscript Export Succeeded';0.96;
Number of times 'SW-Awaiting Checklist Completion' occurs before 'SW-Checklist Completed';Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Checklist Completed' occurs;82.0;
Percentage of 'SW-Awaiting Checklist Completion' followed by 'SW-AE Assign Reviewers' within the same case;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-AE Assign Reviewers';0.96;
Frequency of 'SW-Awaiting Checklist Completion' in relation to the total number of activities in the event log;Percentage of 'SW-Awaiting Checklist Completion' out of all cases;0.91;
Percentage of cases where 'SW-Awaiting Checklist Completion' is followed by 'SW-EIC Reject' indicating a rejection path;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Reject';0.97;
Number of times 'SW-Awaiting Checklist Completion' is followed by 'Plagiarism Originality Report Completed' indicating a plagiarism check path;Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'Plagiarism Originality Report Completed' occurs;83.0;
Percentage of 'SW-Awaiting Checklist Completion' that lead to a major revision ('SW-EIC Major Revision') or acceptance ('SW-EIC Accept');Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Major Revision';0.93;
Frequency of 'SW-Awaiting Checklist Completion' in manuscripts that require more than one round of review ('Revised Manuscript Submission Confirmation');Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'Revised Manuscript Submission Confirmation' occurs;21.0;
Percentage of 'SW-Awaiting Checklist Completion' followed by 'SW-Reviewer Agreed' indicating successful reviewer agreement;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Agreed';0.96;
Number of variants including 'SW-Awaiting Checklist Completion' that result in manuscript acceptance ('SW-EIC Accept');Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-EIC Accept' occurs;3.0;
Percentage of 'SW-Awaiting Checklist Completion' in the most frequent process variant;Percentage of 'SW-Awaiting Checklist Completion' out of all cases;0.91;
Frequency of 'SW-Awaiting Checklist Completion' in relation to 'SW-AE Assign Reviewers' to understand the assignment process;Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-AE Assign Reviewers' occurs;44.0;
Percentage of 'SW-Awaiting Checklist Completion' leading to 'SW-Reviewer Declined' indicating challenges in reviewer assignment;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Declined';0.97;
Number of times 'SW-Awaiting Checklist Completion' is immediately followed by any activity related to reviewer selection or assignment;Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Initial Reviewer Selection' occurs;58.0;
Percentage of 'SW-Awaiting Checklist Completion' that precede any form of manuscript submission confirmation ('Original Manuscript Submission Confirmation', 'Revised Manuscript Submission Confirmation');Percentage of 'SW-Awaiting Checklist Completion' out of all 'Original Manuscript Submission Confirmation';0.99;
Frequency of 'SW-Awaiting Checklist Completion' in manuscripts that exceed the average review time indicating potential delays in the review process;Frequency of activity 'SW-Awaiting Checklist Completion';85.0;
Percentage of 'SW-Awaiting Checklist Completion' followed by 'SW-Checklist Completion is due in three days' indicating tight deadlines;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Checklist Completion is due in three days';0.97;
Number of process variants where 'SW-Awaiting Checklist Completion' is the first activity indicating the start of the review process;Frequency of activity 'SW-Awaiting Checklist Completion';85.0;
