Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Time from Accepted + In Progress to Unmatched + Unmatched,The sum of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',"17 days, 2:43:53",
Average time until Unmatched + Unmatched is performed in the incident and problem management system VINST,The average of the duration between activity Unmatched + Unmatched and the end of the case,,
Time between Unmatched + Unmatched and Completed + Resolved,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved',"13 days, 3:06:25",
Average time it takes the Unmatched + Unmatched to be done after Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',"3 days, 10:08:46.600000",
Elapsed time between Unmatched + Unmatched and Queens + Awaiting Assignment,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Queued + Awaiting Assignment',,
Time from Unmatched + Unmatched to Completed + Closed,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',"50 days, 11:38:09",
Time between Unmatched + Unmatched and Accepted + Wait - User,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - User',23:47:13,
Average time it takes Unmatched + Unmatched after the execution of Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',"3 days, 10:08:46.600000",
Total time from Unmatched + Unmatched to Accepted + Assigned,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Assigned',0:48:52,
Average time since the Unmatched + Unmatched and Completed + In Call are performed,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call',,
Time until Unmatched + Unmatched is performed in the incident and problem management system VINST,The sum of the duration between activity Unmatched + Unmatched and the end of the case,,
Total waiting time to the Unmatched + Unmatched,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Time from Unmatched + Unmatched to Accepted + Assigned in the variants,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Assigned',0:48:52,
Average time it takes Unmatched + Unmatched after the execution of Accepted + Assigned,The average of the duration between activity 'Accepted + Assigned' and activity 'Unmatched + Unmatched',"4 days, 23:01:40",
Total time it takes the Unmatched + Unmatched to be done,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Time from Unmatched + Unmatched to Accepted + Wait - Vendor in the incident and problem management system VINST,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - Vendor',,
Average time for Unmatched + Unmatched in the variants,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Time between Unmatched + Unmatched and Accepted + Wait - Implementation,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - Implementation',,
Time from Unmatched + Unmatched to Completed + In Call in the incident and problem management system VINST,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call',,
Average time it takes Unmatched + Unmatched after the execution of Accepted + In Progress in the variants,The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',"3 days, 10:08:46.600000",
Time since the Unmatched + Unmatched and Unmatched + Unmatched are performed,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Unmatched + Unmatched',0:00:00,
Total time until Unmatched + Unmatched is performed in the incident and problem management system VINST,The sum of the duration between activity Unmatched + Unmatched and the end of the case,,
Average time until Unmatched + Unmatched is performed in comparison with Completed + In Call,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call',,
Time to Unmatched + Unmatched since the Accepted + Wait - User,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Unmatched + Unmatched',"6 days, 4:03:47",
Time of Unmatched + Unmatched in comparison with the time of Completed + Resolved,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Total time it takes Unmatched + Unmatched to be done in comparison with the time it takes Accepted + Assigned to be done,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Average waiting time to the Unmatched + Unmatched in comparison with the waiting time to the Completed + Closed,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Total time for Unmatched + Unmatched in the incident and problem management system VINST,The sum of the duration between activity Unmatched + Unmatched and the end of the case,,
Elapsed time between Unmatched + Unmatched and Accepted + In Progress,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress',23:45:20,
Time of Unmatched + Unmatched,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Average time for Unmatched + Unmatched in the incident and problem management system VINST,The average of the duration between activity Unmatched + Unmatched and the end of the case,,
Time from Unmatched + Unmatched to Queued + Awaiting Assignment,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Queued + Awaiting Assignment',,
Time it takes Unmatched + Unmatched to be done after Queued + Awaiting Assignment,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Unmatched + Unmatched',"11 days, 2:03:44",
Average time until Unmatched + Unmatched is performed in the variants,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Time from Unmatched + Unmatched to Completed + Closed in the variants,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',"50 days, 11:38:09",
Time between Unmatched + Unmatched and Accepted + Assigned,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Assigned',0:48:52,
Average time it takes Unmatched + Unmatched after the execution of Unmatched + Unmatched,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Unmatched + Unmatched',0:00:00,
