Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time in Accepted + Wait - Implementation for each case,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}",,
Average time from Accepted + Wait - Implementation to Completed + Resolved,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',13 days 23:55:55.662531,
Time spent in Accepted + Wait - Implementation compared to time spent in Accepted + In Progress,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,7158 days 16:21:41,
Average time from Queued + Awaiting Assignment to Accepted + Wait - Implementation,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
Average waiting time for Accepted + Wait - Implementation after Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
Average time between Accepted + In Progress and Accepted + Wait - Implementation,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
Time difference between Accepted + Wait - Implementation and Accepted + Wait - Vendor,The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Vendor',218 days 00:07:19,
Total time in Accepted + Wait - Implementation for cases where Accepted + In Progress is followed by Queued + Awaiting Assignment,The sum of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Queued + Awaiting Assignment occurs,6634 days 02:47:26,
Time from Accepted + Wait - Implementation to Completed + In Call,The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call',15 days 02:09:28,
Average time from Accepted + In Progress to Accepted + Wait - Implementation for cases with multiple loops,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
Average time spent in Accepted + Wait - Implementation compared to average time spent in Completed + Resolved,The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Completed + Resolved occurs,17 days 16:45:21.091811,
Average time to Accepted + Wait - Implementation from the start of the case,The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation',11 days 23:10:31.990315,
Time difference between Accepted + Wait - Implementation and Accepted + Wait - User,The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - User',1299 days 16:34:43,
Average time from Accepted + Wait - Implementation to Accepted + Assigned,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Assigned',10 days 13:47:45.270833,
Average waiting time for Accepted + Wait - Implementation before Queued + Awaiting Assignment,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Queued + Awaiting Assignment',12 days 06:52:41.111111,
Average time in Accepted + Wait - Implementation for cases where Completed + In Call is the next activity,The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Completed + In Call occurs,6 days 23:01:19.500000,
Total time from Queued + Awaiting Assignment to Accepted + Wait - Implementation,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',4688 days 05:27:55,
Time difference between Accepted + Wait - Implementation and Accepted + In Progress for cases where Accepted + Wait - Implementation is followed by Completed + Resolved,The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + In Progress',3682 days 19:12:03,
Average time spent in Accepted + Wait - Implementation for cases with multiple variants,The average of the duration between activity Accepted + Wait - Implementation and the end of the case,17 days 08:00:03.150121,
Average time from Accepted + Wait - Implementation to Accepted + Wait - Implementation for cases with loops,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Implementation',1 days 11:41:18.324455,
