Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average completion time of Completed + In Call after Waiting,The average of the duration between activity 'Waiting' and activity 'Completed + In Call',,
Average duration of Completed + In Call compared to the Queued + Awaiting Assignment activity in incident and problem management,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time until Completed + In Call is performed in critical problems,The average of the duration between the start of the case and activity 'Completed + In Call',,
Time between Accepted + In Progress and Completed + In Call in VINST,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',,
Average time spent on Completed + In Call for Low-priority problems in Brazil,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': ""impact == 'Low' and organization country == 'Brazil'""}",,
Average time of Completed + In Call after completion of Accepted + Wait,The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',6 days 21:16:23.320755,
Average Waiting time to Completed + In Call in critical High-priority incidents,"ERROR: computing metric {'begin': ""activity == 'Waiting'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': ""impact == 'critical' and priority == 'High'""}",,
Elapsed time between Completed + In Progress and Completed + In Call for problems from the USA,The sum of the duration between activity 'Completed + In Progress' and activity 'Completed + In Call',,
Time from Accepted + In Progress to Completed + In Call for problems with Medium impact,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',283 days 00:48:50,
Average time to completion of Completed + In Call compared to Unmatched + Unmatched in the incident and problem management system,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call',,
Time until Completed + In Call is performed in problems assigned to Frederic,The sum of the duration between the beginning of the case and activity 'Completed + In Call' for cases where activity 'Completed + In Call' occurs,,
Average duration of Completed + In Call compared to the Accepted + Assigned activity for problems from France,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',,
Average Waiting time to Completed + In Call for problems with a Medium impact,The average of the duration between activity 'Waiting' and activity 'Completed + In Call',,
Average time of Completed + In Call after the Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Average time spent on Completed + In Call after the completion of Accepted + Wait - User,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',8 days 03:34:57.158730,
Total time from Accepted + In Progress to Completed + In Call in High-priority incidents,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',726 days 17:01:04,
Time between Completed + In Call and Completed + Resolved in the incident and problem management system,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',,
Average duration of Completed + In Call compared to the Completed + In Progress activity in VINST,The average of the duration between activity 'Completed + In Progress' and activity 'Completed + In Call',,
Total time of Completed + In Call after completion of the Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',726 days 17:01:04,
Average time to completion of Completed + In Call in problems with Low-priority incidents,The average of the duration between activity '' and activity 'Completed + In Call',,
Average time spent on the Completed + In Call activity in problems solved by Lierson in Brazil,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': ""org:resource == 'Lierson' and organization country == 'Brazil'""}",,
Average time until Completed + In Call is performed in problems assigned to Anne Claire,The average of the duration between the start of the case and activity 'Completed + In Call',,
Average time of Completed + In Call compared to the Unmatched + Unmatched activity in the incident and problem management system,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call',,
Average Waiting time to Completed + In Call in problems with High-priority incidents in the USA,"ERROR: computing metric {'begin': ""activity == 'Waiting'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': ""organization country == 'USA' and priority == 'High'""}",,
Average time spent on Completed + In Call for problems from France with Medium impact in VINST,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': ""organization country == 'France' and impact == 'Medium' and org:group == 'VINST'""}",,
Average duration of Completed + In Call compared to the Queued + Awaiting Assignment activity in VINST for problems from France,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': ""organization country == 'France' and org:group == 'VINST'""}",,
