Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
Average resolution time of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"12 days, 5:20:13.389973",
Total time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"55098 days, 11:26:02",
Minimum time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - User',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',0:00:05,
Average time it takes 'Queued + Awaiting Assignment' after the execution of 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',"6 days, 7:59:33",
Total resolution time of incidents starting with 'Queued + Awaiting Assignment' and ending with 'Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"76520 days, 13:04:31",
Minimum resolution time of 'Queued + Awaiting Assignment' in incidents involving 'Accepted + Wait - Vendor',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',0:00:13,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned' compared to 'Accepted + In Progress' to 'Accepted + Assigned',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Total time from 'Queued + Awaiting Assignment' to 'Completed + Resolved' compared to 'Accepted + Wait - Customer' to 'Completed + Resolved',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"55098 days, 11:26:02",
Average time between 'Queued + Awaiting Assignment' and 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Minimum time between 'Queued + Awaiting Assignment' and the next occurrence of 'Queued + Awaiting Assignment' in the same case,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment',0:00:00,
Average time until 'Queued + Awaiting Assignment' is performed after 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Queued + Awaiting Assignment',"12 days, 6:52:41.111111",
