Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + Closed',The average of the duration between the start of the case and activity 'Completed + Closed',16 days 02:12:02.350018,
Median resolution time for 'Completed + Closed',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'median', 'filter': '', 'group_by': ''}",,
Average time difference between 'Accepted + In Progress' and 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',16 days 01:40:38.796698,
Total time spent in 'Completed + Closed' across all cases,The sum of the duration between the start of the case and activity 'Completed + Closed',89695 days 02:26:19,
Average time from 'Completed + Resolved' to 'Completed + Closed',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',6 days 05:09:22.288841,
Total time from 'Accepted + In Progress' to 'Completed + Closed' across all variants,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',89557 days 12:23:34,
Minimum time taken to reach 'Completed + Closed' from 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',0 days 00:01:35,
Maximum time taken to reach 'Completed + Closed' from 'Accepted + In Progress',The maximum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',771 days 08:26:33,
Average time from 'Queued + Awaiting Assignment' to 'Completed + Closed',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',17 days 04:13:54.808305,
Distribution of time taken from 'Accepted + Wait - User' to 'Completed + Closed',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'distribution', 'filter': '', 'group_by': ''}",,
Average time from first activity to 'Completed + Closed' in the most frequent variant,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'average', 'filter': '', 'group_by': 'variant'}",,
Time difference between earliest and latest 'Completed + Closed' across the event log,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'range', 'filter': '', 'group_by': ''}",,
Standard deviation of time to 'Completed + Closed' from 'Accepted + In Progress',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'standard_deviation', 'filter': '', 'group_by': ''}",,
Average time from 'Accepted + Assigned' to 'Completed + Closed',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',19 days 05:43:47.930825,
Total resolution time of 'Completed + Closed' for incidents with high impact,The sum of the duration between the beginning of the case and activity 'Completed + Closed' for cases where activity 'Completed + Closed' occurs,,
Average time from 'Accepted + Wait - Vendor' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',18 days 01:58:21.393443,
Longest path to 'Completed + Closed' in terms of time across all variants,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'maximum', 'filter': '', 'group_by': 'variant'}",,
Shortest path to 'Completed + Closed' in terms of time across all variants,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'minimum', 'filter': '', 'group_by': 'variant'}",,
Average time from 'Accepted + Wait - Implementation' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',17 days 22:53:15.949367,
Time efficiency comparison between 'Completed + Resolved' and 'Completed + Closed' stages,"ERROR: computing metric {'begin': ""activity == 'Completed + Resolved'"", 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'efficiency', 'filter': '', 'group_by': ''}",,
