Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',14 days 15:54:44.557503,
Average time from 'Accepted + Assigned' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',14 days 15:54:44.557503,
Average time from 'Accepted + Assigned' to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User',5 days 22:50:55.887240,
Total time spent in 'Accepted + Assigned' across all cases,The sum of the duration between activity Accepted + Assigned and the end of the case,34941 days 22:01:12,
Minimum time from 'Accepted + Assigned' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',0 days 00:00:38,
Average time between 'Accepted + Assigned' and 'Accepted + In Progress' for cases transitioning between these activities,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',10 days 13:59:50.737102,
Total resolution time of incidents following 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',26774 days 16:00:02,
Average time from 'Accepted + Assigned' to 'Accepted + Wait - Vendor' in complex cases,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor',,
Minimum time from 'Accepted + Assigned' to 'Completed + In Call' across similar incidents,The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
Average time from 'Accepted + Assigned' to 'Queued + Awaiting Assignment' in escalated incidents,The average of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',5 days 17:10:32.171429,
Total time from 'Accepted + Assigned' to 'Completed + Resolved' in high impact cases,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',734 days 03:16:01,
Average time to resolve incidents after 'Accepted + Assigned' in comparison to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation',16 days 03:29:10.732877,
Minimum resolution time of 'Accepted + Assigned' in cases with multiple assignments,The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',0 days 00:00:33,
Average time from 'Accepted + Assigned' to the next activity in the most frequent process variant,The average of the duration between activity Accepted + Assigned and the end of the case,19 days 02:30:18.738108,
Total time in 'Accepted + Assigned' for incidents resolved within the same day,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',26774 days 16:00:02,
Average time from 'Accepted + Assigned' to 'Completed + Cancelled' for cancelled incidents,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Minimum time to 'Completed + Resolved' after 'Accepted + Assigned' in high priority cases,The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',0 days 00:03:47,
Average time from 'Accepted + Assigned' to 'Accepted + Wait - Customer' for customer-related delays,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Customer',11 days 20:48:18.454545,
Total time from 'Accepted + Assigned' to 'Completed + Resolved' in cases requiring vendor intervention,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',,
Average time from 'Accepted + Assigned' to 'Accepted + In Progress' in cases with reassignments,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',10 days 13:59:50.737102,
