Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + Cancelled' incidents,The average of the duration between the start of the case and activity 'Completed + Cancelled',0 days 08:39:48,
Median duration from 'Accepted + In Progress' to 'Completed + Cancelled',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'median', 'filter': ''}",,
Average duration from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Total duration of all 'Completed + Cancelled' incidents within the event log,The sum of the duration between the start of the case and activity 'Completed + Cancelled',0 days 08:39:48,
Average time difference between 'Completed + Resolved' and 'Completed + Cancelled' for incidents that undergo both statuses,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Longest duration from 'Accepted + Assigned' to 'Completed + Cancelled',The maximum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Shortest duration from 'Accepted + Wait - User' to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',0 days 08:39:04,
Average duration from 'Accepted + In Progress' through any intermediate activities to 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Total count of 'Completed + Cancelled' incidents that transitioned from 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Average duration from 'Accepted + Wait - Implementation' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Cancelled',,
Comparison of average duration between 'Completed + Resolved' and 'Completed + Cancelled',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Duration variability of 'Completed + Cancelled' incidents across different organization countries,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'variability', 'group_by': 'organization country', 'filter': ''}",,
Earliest occurrence of 'Completed + Cancelled' in the event log timeline,The minimum of the duration between the start of the case and activity 'Completed + Cancelled',0 days 08:39:48,
Latest occurrence of 'Completed + Cancelled' in the event log timeline,the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E8EF99C0A0> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Completed + Cancelled',0 days 08:39:48,
Average duration from 'Accepted + Wait - Customer' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
"Distribution of duration for 'Completed + Cancelled' incidents by impact level (Low, Medium, High)","ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'distribution', 'group_by': 'impact', 'filter': ''}",,
Time until first 'Completed + Cancelled' incident after 'Accepted + In Progress' for each case,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Average elapsed time between 'Completed + In Call' and subsequent 'Completed + Cancelled',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Total elapsed time for all 'Completed + Cancelled' incidents in the event log,The sum of the duration between the start of the case and activity 'Completed + Cancelled',0 days 08:39:48,
Minimum resolution time of 'Completed + Cancelled' compared to 'Completed + Closed' incidents,The minimum of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
