Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - Customer',The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Median time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"11 days, 2:45:35.244186",
Average time difference between 'Accepted + Wait - Customer' and 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + In Progress',"12 days, 2:18:14.523810",
Total time spent in 'Accepted + Wait - Customer' across all cases,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Longest time from 'Accepted + Wait - Customer' to 'Completed + Closed',The maximum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',"83 days, 15:09:54",
Shortest time from 'Accepted + Wait - Customer' to any subsequent activity,The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,9:00:01,
Average time from 'Accepted + Wait - Customer' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',"3 days, 15:30:23",
Total resolution time of incidents involving 'Accepted + Wait - Customer',The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Average time from 'Accepted + Wait - Customer' to 'Accepted + Assigned',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Assigned',"9 days, 7:37:52.533333",
Median waiting time to 'Accepted + Wait - Customer' from 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',"9 days, 18:19:08.236111",
Average time from 'Accepted + Wait - Customer' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
Total time from 'Accepted + Wait - Customer' to 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Implementation',"28 days, 8:27:48",
Longest time between 'Accepted + Wait - Customer' and any 'Completed' status,The maximum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed',,
Average time from 'Accepted + Wait - Customer' to the next activity in the most frequent variant,The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Median time from 'Accepted + Wait - Customer' to 'Completed + Resolved' in cases with high impact,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',,
Total time from 'Accepted + Wait - Customer' to 'Completed + Closed' in cases originating from France,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',,
Minimum resolution time of 'Accepted + Wait - Customer' in cases with medium impact,The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,,
Maximum time spent in 'Accepted + Wait - Customer' before reaching 'Accepted + Wait - User',The maximum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - User',"30 days, 21:22:36",
Average time from 'Accepted + Wait - Customer' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
