Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"15 days, 16:26:40.938910",
Average time between 'Accepted + Wait' and 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + In Progress',"15 days, 16:34:59.729426",
Average resolution time of 'Accepted + Wait',The average of the duration between activity Accepted + Wait and the end of the case,"19 days, 5:35:40.658296",
Total time for 'Accepted + Wait' in cases with 'High' impact,The sum of the duration between activity Accepted + Wait and the end of the case,"783 days, 15:29:41",
Average time it takes 'Accepted + Wait' after the execution of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait',"9 days, 19:19:59.758255",
Total time it takes the 'Accepted + Wait' to be done in cases involving 'PROD582',The sum of the duration between activity Accepted + Wait and the end of the case,,
Minimum resolution time of 'Accepted + Wait' in cases resolved within the same day,The minimum of the duration between activity Accepted + Wait and the end of the case,0:00:12,
Average time for 'Accepted + Wait' in incidents versus problems (considering VINST system's differentiation between incident and problem management),The average of the duration between activity Accepted + Wait and the end of the case,,
Total time from 'Accepted + Wait' to 'Completed + Closed' in cases with 'Medium' impact,The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',"12206 days, 20:50:21",
Elapsed time between 'Accepted + Wait' and 'Accepted + Assigned',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Assigned',"10 days, 6:26:02.452991",
Time until 'Accepted + Wait' for cases originating from 'France',The average of the duration between activity Accepted + Wait and the end of the case,"17 days, 22:41:48",
Time from 'Accepted + Wait' to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - User',"7 days, 21:02:52.762295",
Time of 'Accepted + Wait' in the most frequent process variant,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait'"", 'end': '', 'aggregation': 'average // Additional details needed to specify the filter for the most frequent process variant.'}",,
'Accepted + Wait' Cycle Time in comparison to 'Accepted + In Progress' Cycle Time,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait'"", 'end': ""activity == 'Accepted + In Progress'"", 'aggregation': 'average // This might need additional logic to compare cycle times directly.'}",,
