Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time of Unmatched + Unmatched incidents,The average of the duration between activity Unmatched + Unmatched and the end of the case,10 days 02:19:37.800000,
Median duration from Unmatched + Unmatched to Completed + Resolved,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'median', 'filter': ''}",,
Average duration from Unmatched + Unmatched to first activity in the most frequent variant,The average of the duration between activity Unmatched + Unmatched and the end of the case,10 days 02:19:37.800000,
Total duration of Unmatched + Unmatched incidents in the log,The sum of the duration between activity Unmatched + Unmatched and the end of the case,50 days 11:38:09,
Longest duration from Unmatched + Unmatched to any subsequent activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Unmatched + Unmatched' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E8EF99C100> - AppliesTo.PROCESS,20 days 10:11:49,
Shortest duration from Unmatched + Unmatched to Completed + Closed,The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',7 days 08:40:08,
Average duration from Unmatched + Unmatched to Accepted + In Progress across all cases,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress',0 days 04:45:04,
Total duration from Unmatched + Unmatched to Queued + Awaiting Assignment in all cases,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Queued + Awaiting Assignment',,
Median waiting time before Unmatched + Unmatched is resolved or escalated,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'median', 'filter': ''}",,
Average time it takes from Unmatched + Unmatched to reach any Completed status,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + In Call' or activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'filter': ''}",,
Distribution of time from Unmatched + Unmatched to Accepted + Wait - User,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'distribution', 'filter': ''}",,
Comparison of average resolution time between Unmatched + Unmatched and Accepted + In Progress incidents,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched' or activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'average', 'filter': ''}",,
Time until resolution of Unmatched + Unmatched compared to the average time until resolution of all incidents,The average of the duration between activity Unmatched + Unmatched and the end of the case,10 days 02:19:37.800000,
Average cycle time of incidents starting with Unmatched + Unmatched versus incidents starting with Queued + Awaiting Assignment,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched' or activity == 'Queued + Awaiting Assignment'"", 'end': '', 'aggregation': 'average', 'filter': ''}",,
Total elapsed time of all Unmatched + Unmatched incidents within the most frequent process variant,The sum of the duration between activity Unmatched + Unmatched and the end of the case,50 days 11:38:09,
Average time from Unmatched + Unmatched to the next activity in incidents involving high impact products,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'average', 'filter': 'impact > high'}",,
Minimum resolution time of Unmatched + Unmatched incidents compared to minimum resolution time of Completed + In Call incidents,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched' or activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'minimum', 'filter': ''}",,
Maximum duration from Unmatched + Unmatched to Accepted + Assigned in the context of the VINST system incidents,The maximum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Assigned',,
