Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + Wait - Implementation' before transitioning to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',"13 days, 23:55:55.662531",
Total duration of 'Accepted + Wait - Implementation' across all cases,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,"7158 days, 16:21:41",
Minimum duration of 'Accepted + Wait - Implementation' before any subsequent activity,The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case,0:00:00,
Maximum duration of 'Accepted + Wait - Implementation' before transitioning to 'Accepted + In Progress',The maximum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + In Progress',"463 days, 4:18:26",
Average duration difference between 'Accepted + Wait - Implementation' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - User',"8 days, 11:52:23.026144",
Total duration of 'Accepted + Wait - Implementation' in cases leading to 'Completed + Closed' without 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"7091 days, 16:40:00",
Average duration of 'Accepted + Wait - Implementation' in cases with 'Queued + Awaiting Assignment' preceding it,The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Queued + Awaiting Assignment occurs,"18 days, 11:30:22.969359",
Maximum duration of 'Accepted + Wait - Implementation' across cases with 'High' impact,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - Implementation' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E8EF99C100> - AppliesTo.PROCESS filtered by the function ma == 'High' where ma is the last value of impact,"67 days, 16:39:42",
Duration of 'Accepted + Wait - Implementation' in the shortest path to case closure,The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case,0:00:00,
Duration of 'Accepted + Wait - Implementation' in the longest path to case resolution,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - Implementation' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E8EF99C100> - AppliesTo.PROCESS,"470 days, 11:44:00",
Average duration of 'Accepted + Wait - Implementation' in cases that involve 'Accepted + Assigned' before it,The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Accepted + Assigned occurs,"20 days, 3:21:23.293814",
Minimum duration of 'Accepted + Wait - Implementation' in cases ending with 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Cancelled',,
Average duration of 'Accepted + Wait - Implementation' in cases with more than 5 activities before it,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'average', 'filter': 'activity > 5'}",,
Duration of 'Accepted + Wait - Implementation' in cases with 'Medium' impact compared to 'Low' impact,The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case grouped by the last value of impact filtered by the function ma == 'Medium' where ma is the last value of impact,Medium:4068 days 11:41:32,"{""Medium"":351517292000}"
