Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Median time to reach 'SW-Awaiting EIC Decision' after 'SW-Checklist Completed',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'median', 'filter': '', 'group_by': ''}",,
Total time spent in 'SW-Awaiting EIC Decision' across all cases,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,"5119 days, 14:31:51",
Average time difference between 'SW-Awaiting EIC Decision' and 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average', 'filter': '', 'group_by': ''}",,
Longest time from 'SW-Awaiting EIC Decision' to any subsequent activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'SW-Awaiting EIC Decision' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001DCC3E79A10> - AppliesTo.PROCESS,"434 days, 14:26:43",
Shortest time from 'SW-Awaiting EIC Decision' to 'SW-EIC Accept',The minimum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept',0:01:45,
Average duration of 'SW-Awaiting EIC Decision' in cases where 'SW-Reviewer Agreed' occurred more than once,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': '', 'aggregation': 'average', 'filter': 'performer > 1', 'group_by': ''}",,
Time from 'SW-Awaiting EIC Decision' to 'SW-EIC Major Revision' compared to time from 'SW-Awaiting EIC Decision' to 'SW-EIC Minor Revision',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Major Revision',"9 days, 20:24:28.533333",
Total time from 'SW-Awaiting EIC Decision' to 'SW-EIC Reject' across all cases,The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject',"11 days, 14:35:48",
Average waiting time before 'SW-Awaiting EIC Decision' after 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',"66 days, 17:48:12.428571",
Total duration of 'SW-Awaiting EIC Decision' in cases leading to 'SW-EIC Accept' versus cases leading to 'SW-EIC Reject',The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept',"15 days, 19:55:21",
Minimum time from 'SW-Awaiting EIC Decision' to the next activity in the process,The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case,0:02:15,
Total time from 'SW-Awaiting EIC Decision' to 'SW-EIC Reject & Resubmit' in the most frequent process variant,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total', 'filter': '', 'group_by': 'performer'}",,
