Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total time from 'Manuscript Export Succeeded' to 'Awaiting Assignment to Batch',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch',6209 days 18:54:10,
Minimum time from 'Original Manuscript Submission Confirmation' to 'Awaiting Assignment to Batch',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',0 days 00:00:00,
Average time between 'SW-Checklist Completed' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',278 days 21:09:04.863636,
Total resolution time of 'Awaiting Assignment to Batch',The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Minimum resolution time of 'Awaiting Assignment to Batch',The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case,0 days 09:51:40,
Average waiting time to 'Awaiting Assignment to Batch' after 'SW-EIC Major Revision',The average of the duration between activity 'SW-EIC Major Revision' and activity 'Awaiting Assignment to Batch',247 days 17:42:02,
Total time it takes 'Awaiting Assignment to Batch' after the execution of 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',5627 days 05:39:30,
Average time for 'Awaiting Assignment to Batch' after 'Revised Manuscript Submission Confirmation',The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',164 days 06:27:43.952381,
Minimum time it takes 'Awaiting Assignment to Batch' to be done after 'First Look-Your updates are overdue',The minimum of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch',14 days 07:57:51,
Time to 'Awaiting Assignment to Batch' since the 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',5627 days 05:39:30,
Time of 'Awaiting Assignment to Batch',The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
'Awaiting Assignment to Batch' Cycle Time,The average of the duration between activity Awaiting Assignment to Batch and the end of the case,5 days 01:22:30.230769,
