Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-Awaiting Checklist Completion\ to \SW-Checklist Completed\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Average time between \SW-Checklist Completed\ and \SW-Awaiting AE Assignment\,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Total time from \Original Manuscript Submission Confirmation\ to \SW-Checklist Completed\,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
Average time for \SW-Checklist Completed\ to be performed after \Plagiarism Originality Report Completed\,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Minimum time it takes from \SW-Checklist Completed\ to the next activity in the process,The minimum of the duration between activity SW-Checklist Completed and the end of the case,0 days 00:00:00,
Average time it takes from \SW-Checklist Completed\ to \SW-AE Assign Reviewers\,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',22 days 19:57:28.659091,
Total resolution time of \SW-Checklist Completed\ in the manuscript review process,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Time from \SW-Checklist Completed\ to \SW-Reviewer Agreed\ to understand the impact of reviewer agreement on the checklist completion process,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',23 days 14:17:23.909091,
Elapsed time between \SW-Checklist Completed\ and \SW-EIC Decision\ to measure the efficiency of the editorial decision post-checklist completion,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Decision',,
Average waiting time to \SW-Checklist Completed\ from the start of the manuscript submission process,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',4 days 10:42:51.500000,
Total time for all instances of \SW-Checklist Completed\ across the event log to measure overall efficiency,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Minimum resolution time of \SW-Checklist Completed\ to identify the fastest completion times,The minimum of the duration between activity SW-Checklist Completed and the end of the case,0 days 00:00:00,
Time to \SW-Checklist Completed\ since \Manuscript Export Succeeded\ to evaluate the efficiency of the checklist completion in relation to manuscript export success,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',4 days 11:28:45.975309,
Average time for \SW-Checklist Completed\ grouped by \case:concept:name\ to analyze variations across different manuscripts,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time it takes \SW-Checklist Completed\ after \Plagiarism Originality Report Completed\ to assess the impact of plagiarism checks on checklist completion times,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',274 days 11:12:48,
